site,transect,point,x,y,z
T35-03-2021,12,32,-7.996660022,3.632212172,-4.315664277
T35-03-2021,12,33,-7.986650803,3.63233798,-4.315404628
T35-03-2021,12,34,-7.976641583,3.632463788,-4.313257876
T35-03-2021,12,35,-7.966632364,3.632589596,-4.309892867
T35-03-2021,12,36,-7.956623144,3.632715405,-4.307004226
T35-03-2021,12,37,-7.946613925,3.632841213,-4.28524099
T35-03-2021,12,38,-7.936604706,3.632967021,-4.278010301
T35-03-2021,12,39,-7.926595486,3.633092829,-4.274118014
T35-03-2021,12,40,-7.916586267,3.633218637,-4.270533056
T35-03-2021,12,41,-7.906577048,3.633344446,-4.270906455
T35-03-2021,12,42,-7.896567828,3.633470254,-4.272394394
T35-03-2021,12,43,-7.886558609,3.633596062,-4.276000863
T35-03-2021,12,44,-7.876549389,3.63372187,-4.280437403
T35-03-2021,12,45,-7.86654017,3.633847678,-4.282861797
T35-03-2021,12,46,-7.856530951,3.633973487,-4.285183277
T35-03-2021,12,47,-7.846521731,3.634099295,-4.289899666
T35-03-2021,12,48,-7.836512512,3.634225103,-4.289796115
T35-03-2021,12,49,-7.826503292,3.634350911,-4.289943483
T35-03-2021,12,50,-7.816494073,3.63447672,-4.290672779
T35-03-2021,12,51,-7.806484854,3.634602528,-4.291460791
T35-03-2021,12,52,-7.796475634,3.634728336,-4.295622561
T35-03-2021,12,53,-7.786466415,3.634854144,-4.302168408
T35-03-2021,12,54,-7.776457196,3.634979952,-4.313919539
T35-03-2021,12,55,-7.766447976,3.635105761,-4.319204043
T35-03-2021,12,56,-7.756438757,3.635231569,-4.321175711
T35-03-2021,12,57,-7.746429537,3.635357377,-4.321907242
T35-03-2021,12,58,-7.736420318,3.635483185,-4.32045936
T35-03-2021,12,59,-7.726411099,3.635608993,-4.321278498
T35-03-2021,12,60,-7.716401879,3.635734802,-4.316438585
T35-03-2021,12,61,-7.70639266,3.63586061,-4.310930727
T35-03-2021,12,62,-7.69638344,3.635986418,-4.308757886
T35-03-2021,12,63,-7.686374221,3.636112226,-4.308757886
T35-03-2021,12,64,-7.676365002,3.636238035,-4.308038177
T35-03-2021,12,65,-7.666355782,3.636363843,-4.298683516
T35-03-2021,12,66,-7.656346563,3.636489651,-4.293171429
T35-03-2021,12,67,-7.646337344,3.636615459,-4.289378813
T35-03-2021,12,68,-7.636328124,3.636741267,-4.285201816
T35-03-2021,12,69,-7.626318905,3.636867076,-4.285038551
T35-03-2021,12,70,-7.616309685,3.636992884,-4.284932196
T35-03-2021,12,71,-7.606300466,3.637118692,-4.283430416
T35-03-2021,12,72,-7.596291247,3.6372445,-4.280494506
T35-03-2021,12,73,-7.586282027,3.637370308,-4.278829383
T35-03-2021,12,74,-7.576272808,3.637496117,-4.277129065
T35-03-2021,12,75,-7.566263588,3.637621925,-4.277022245
T35-03-2021,12,76,-7.556254369,3.637747733,-4.277164081
T35-03-2021,12,77,-7.54624515,3.637873541,-4.280663668
T35-03-2021,12,78,-7.53623593,3.637999349,-4.293814625
T35-03-2021,12,79,-7.526226711,3.638125158,-4.304116582
T35-03-2021,12,80,-7.516217492,3.638250966,-4.316944319
T35-03-2021,12,81,-7.506208272,3.638376774,-4.326681482
T35-03-2021,12,82,-7.496199053,3.638502582,-4.330422675
T35-03-2021,12,83,-7.486189833,3.638628391,-4.326818701
T35-03-2021,12,84,-7.476180614,3.638754199,-4.323328818
T35-03-2021,12,85,-7.466171395,3.638880007,-4.323102969
T35-03-2021,12,86,-7.456162175,3.639005815,-4.323381574
T35-03-2021,12,87,-7.446152956,3.639131623,-4.30838103
T35-03-2021,12,88,-7.436143736,3.639257432,-4.31286064
T35-03-2021,12,89,-7.426134517,3.63938324,-4.319075434
T35-03-2021,12,90,-7.416125298,3.639509048,-4.322356328
T35-03-2021,12,91,-7.406116078,3.639634856,-4.327539607
T35-03-2021,12,92,-7.396106859,3.639760664,-4.331640341
T35-03-2021,12,93,-7.38609764,3.639886473,-4.330658973
T35-03-2021,12,94,-7.37608842,3.640012281,-4.329916858
T35-03-2021,12,95,-7.366079201,3.640138089,-4.304907847
T35-03-2021,12,96,-7.356069981,3.640263897,-4.297352923
T35-03-2021,12,97,-7.346060762,3.640389706,-4.289979524
T35-03-2021,12,98,-7.336051543,3.640515514,-4.28242853
T35-03-2021,12,99,-7.326042323,3.640641322,-4.278355218
T35-03-2021,12,100,-7.316033104,3.64076713,-4.276578161
T35-03-2021,12,101,-7.306023884,3.640892938,-4.275533314
T35-03-2021,12,102,-7.296014665,3.641018747,-4.266617314
T35-03-2021,12,103,-7.286005446,3.641144555,-4.274512233
T35-03-2021,12,104,-7.275996226,3.641270363,-4.278727527
T35-03-2021,12,105,-7.265987007,3.641396171,-4.294197569
T35-03-2021,12,106,-7.255977788,3.641521979,-4.300668523
T35-03-2021,12,107,-7.245968568,3.641647788,-4.296650883
T35-03-2021,12,108,-7.235959349,3.641773596,-4.288693633
T35-03-2021,12,109,-7.225950129,3.641899404,-4.290613048
T35-03-2021,12,110,-7.21594091,3.642025212,-4.294619771
T35-03-2021,12,111,-7.205931691,3.64215102,-4.300502304
T35-03-2021,12,112,-7.195922471,3.642276829,-4.298060845
T35-03-2021,12,113,-7.185913252,3.642402637,-4.186146082
T35-03-2021,12,114,-7.175904032,3.642528445,-4.180470249
T35-03-2021,12,115,-7.165894813,3.642654253,-4.180470249
T35-03-2021,12,116,-7.155885594,3.642780062,-4.181331663
T35-03-2021,12,117,-7.145876374,3.64290587,-4.253279339
T35-03-2021,12,118,-7.135867155,3.643031678,-4.262624749
T35-03-2021,12,119,-7.125857936,3.643157486,-4.267763934
T35-03-2021,12,120,-7.115848716,3.643283294,-4.27026759
T35-03-2021,12,121,-7.105839497,3.643409103,-4.263964166
T35-03-2021,12,122,-7.095830277,3.643534911,-4.261730934
T35-03-2021,12,123,-7.085821058,3.643660719,-4.261622282
T35-03-2021,12,124,-7.075811839,3.643786527,-4.260757301
T35-03-2021,12,125,-7.065802619,3.643912335,-4.256994453
T35-03-2021,12,126,-7.0557934,3.644038144,-4.255876086
T35-03-2021,12,127,-7.04578418,3.644163952,-4.25407465
T35-03-2021,12,128,-7.035774961,3.64428976,-4.233811627
T35-03-2021,12,129,-7.025765742,3.644415568,-4.232854266
T35-03-2021,12,130,-7.015756522,3.644541376,-4.262431744
T35-03-2021,12,131,-7.005747303,3.644667185,-4.262431744
T35-03-2021,12,132,-6.995738084,3.644792993,-4.305441594
T35-03-2021,12,133,-6.985728864,3.644918801,-4.304983589
T35-03-2021,12,134,-6.975719645,3.645044609,-4.307500359
T35-03-2021,12,135,-6.965710425,3.645170418,-4.309693529
T35-03-2021,12,136,-6.955701206,3.645296226,-4.308369559
T35-03-2021,12,137,-6.945691987,3.645422034,-4.307564673
T35-03-2021,12,138,-6.935682767,3.645547842,-4.305175159
T35-03-2021,12,139,-6.925673548,3.64567365,-4.304114377
T35-03-2021,12,140,-6.915664328,3.645799459,-4.305320293
T35-03-2021,12,141,-6.905655109,3.645925267,-4.303506409
T35-03-2021,12,142,-6.89564589,3.646051075,-4.304836911
T35-03-2021,12,143,-6.88563667,3.646176883,-4.293810381
T35-03-2021,12,144,-6.875627451,3.646302691,-4.288410858
T35-03-2021,12,145,-6.865618232,3.6464285,-4.289557421
T35-03-2021,12,146,-6.855609012,3.646554308,-4.29055547
T35-03-2021,12,147,-6.845599793,3.646680116,-4.290894911
T35-03-2021,12,148,-6.835590573,3.646805924,-4.293544018
T35-03-2021,12,149,-6.825581354,3.646931733,-4.300462869
T35-03-2021,12,150,-6.815572135,3.647057541,-4.299795633
T35-03-2021,12,151,-6.805562915,3.647183349,-4.292427261
T35-03-2021,12,152,-6.795553696,3.647309157,-4.290397457
T35-03-2021,12,153,-6.785544476,3.647434965,-4.290397457
T35-03-2021,12,154,-6.775535257,3.647560774,-4.290141558
T35-03-2021,12,155,-6.765526038,3.647686582,-4.288562109
T35-03-2021,12,156,-6.755516818,3.64781239,-4.289612047
T35-03-2021,12,157,-6.745507599,3.647938198,-4.28956118
T35-03-2021,12,158,-6.73549838,3.648064006,-4.289331437
T35-03-2021,12,159,-6.72548916,3.648189815,-4.286371886
T35-03-2021,12,160,-6.715479941,3.648315623,-4.283928924
T35-03-2021,12,161,-6.705470721,3.648441431,-4.28571065
T35-03-2021,12,162,-6.695461502,3.648567239,-4.286792661
T35-03-2021,12,163,-6.685452283,3.648693047,-4.286792661
T35-03-2021,12,164,-6.675443063,3.648818856,-4.308905381
T35-03-2021,12,165,-6.665433844,3.648944664,-4.300490437
T35-03-2021,12,166,-6.655424624,3.649070472,-4.300490437
T35-03-2021,12,167,-6.645415405,3.64919628,-4.304681392
T35-03-2021,12,168,-6.635406186,3.649322089,-4.309321162
T35-03-2021,12,169,-6.625396966,3.649447897,-4.311570161
T35-03-2021,12,170,-6.615387747,3.649573705,-4.312297102
T35-03-2021,12,171,-6.605378528,3.649699513,-4.315752077
T35-03-2021,12,172,-6.595369308,3.649825321,-4.317143992
T35-03-2021,12,173,-6.585360089,3.64995113,-4.321417628
T35-03-2021,12,174,-6.575350869,3.650076938,-4.322811658
T35-03-2021,12,175,-6.56534165,3.650202746,-4.318965416
T35-03-2021,12,176,-6.555332431,3.650328554,-4.318544136
T35-03-2021,12,177,-6.545323211,3.650454362,-4.321940411
T35-03-2021,12,178,-6.535313992,3.650580171,-4.31976782
T35-03-2021,12,179,-6.525304772,3.650705979,-4.31899685
T35-03-2021,12,180,-6.515295553,3.650831787,-4.314975416
T35-03-2021,12,181,-6.505286334,3.650957595,-4.314975416
T35-03-2021,12,182,-6.495277114,3.651083404,-4.315970784
T35-03-2021,12,183,-6.485267895,3.651209212,-4.321915492
T35-03-2021,12,184,-6.475258676,3.65133502,-4.325702952
T35-03-2021,12,185,-6.465249456,3.651460828,-4.32433289
T35-03-2021,12,186,-6.455240237,3.651586636,-4.322234753
T35-03-2021,12,187,-6.445231017,3.651712445,-4.32317364
T35-03-2021,12,188,-6.435221798,3.651838253,-4.325391433
T35-03-2021,12,189,-6.425212579,3.651964061,-4.326161716
T35-03-2021,12,190,-6.415203359,3.652089869,-4.32361
T35-03-2021,12,191,-6.40519414,3.652215677,-4.320247586
T35-03-2021,12,192,-6.39518492,3.652341486,-4.315440186
T35-03-2021,12,193,-6.385175701,3.652467294,-4.312892356
T35-03-2021,12,194,-6.375166482,3.652593102,-4.302943878
T35-03-2021,12,195,-6.365157262,3.65271891,-4.307155563
T35-03-2021,12,196,-6.355148043,3.652844718,-4.304620925
T35-03-2021,12,197,-6.345138824,3.652970527,-4.30432572
T35-03-2021,12,198,-6.335129604,3.653096335,-4.306177715
T35-03-2021,12,199,-6.325120385,3.653222143,-4.306156228
T35-03-2021,12,200,-6.315111165,3.653347951,-4.305140753
T35-03-2021,12,201,-6.305101946,3.65347376,-4.304047506
T35-03-2021,12,202,-6.295092727,3.653599568,-4.301768249
T35-03-2021,12,203,-6.285083507,3.653725376,-4.3006831
T35-03-2021,12,204,-6.275074288,3.653851184,-4.302778703
T35-03-2021,12,205,-6.265065068,3.653976992,-4.306201987
T35-03-2021,12,206,-6.255055849,3.654102801,-4.303589793
T35-03-2021,12,207,-6.24504663,3.654228609,-4.30350191
T35-03-2021,12,208,-6.23503741,3.654354417,-4.305087511
T35-03-2021,12,209,-6.225028191,3.654480225,-4.301907257
T35-03-2021,12,210,-6.215018972,3.654606033,-4.299261065
T35-03-2021,12,211,-6.205009752,3.654731842,-4.290919393
T35-03-2021,12,212,-6.195000533,3.65485765,-4.284608938
T35-03-2021,12,213,-6.184991313,3.654983458,-4.285646367
T35-03-2021,12,214,-6.174982094,3.655109266,-4.29149445
T35-03-2021,12,215,-6.164972875,3.655235075,-4.286550327
T35-03-2021,12,216,-6.154963655,3.655360883,-4.283745184
T35-03-2021,12,217,-6.144954436,3.655486691,-4.290508747
T35-03-2021,12,218,-6.134945216,3.655612499,-4.295014225
T35-03-2021,12,219,-6.124935997,3.655738307,-4.293958641
T35-03-2021,12,220,-6.114926778,3.655864116,-4.251862886
T35-03-2021,12,221,-6.104917558,3.655989924,-4.239894932
T35-03-2021,12,222,-6.094908339,3.656115732,-4.230734196
T35-03-2021,12,223,-6.08489912,3.65624154,-4.226418771
T35-03-2021,12,224,-6.0748899,3.656367348,-4.214522263
T35-03-2021,12,225,-6.064880681,3.656493157,-4.206328091
T35-03-2021,12,226,-6.054871461,3.656618965,-4.197949561
T35-03-2021,12,227,-6.044862242,3.656744773,-4.193916472
T35-03-2021,12,228,-6.034853023,3.656870581,-4.192598024
T35-03-2021,12,229,-6.024843803,3.656996389,-4.192952149
T35-03-2021,12,230,-6.014834584,3.657122198,-4.194656163
T35-03-2021,12,231,-6.004825364,3.657248006,-4.199749874
T35-03-2021,12,232,-5.994816145,3.657373814,-4.202891588
T35-03-2021,12,233,-5.984806926,3.657499622,-4.205594527
T35-03-2021,12,234,-5.974797706,3.657625431,-4.207967565
T35-03-2021,12,235,-5.964788487,3.657751239,-4.209846555
T35-03-2021,12,236,-5.954779268,3.657877047,-4.212612945
T35-03-2021,12,237,-5.944770048,3.658002855,-4.208649867
T35-03-2021,12,238,-5.934760829,3.658128663,-4.207315539
T35-03-2021,12,239,-5.924751609,3.658254472,-4.206890655
T35-03-2021,12,240,-5.91474239,3.65838028,-4.201477487
T35-03-2021,12,241,-5.904733171,3.658506088,-4.201477487
T35-03-2021,12,242,-5.894723951,3.658631896,-4.202772255
T35-03-2021,12,243,-5.884714732,3.658757704,-4.205225912
T35-03-2021,12,244,-5.874705512,3.658883513,-4.223329537
T35-03-2021,12,245,-5.864696293,3.659009321,-4.249846632
T35-03-2021,12,246,-5.854687074,3.659135129,-4.247451116
T35-03-2021,12,247,-5.844677854,3.659260937,-4.246184784
T35-03-2021,12,248,-5.834668635,3.659386745,-4.247079862
T35-03-2021,12,249,-5.824659416,3.659512554,-4.241395692
T35-03-2021,12,250,-5.814650196,3.659638362,-4.241395692
T35-03-2021,12,251,-5.804640977,3.65976417,-4.245802361
T35-03-2021,12,252,-5.794631757,3.659889978,-4.262346499
T35-03-2021,12,253,-5.784622538,3.660015787,-4.247760652
T35-03-2021,12,254,-5.774613319,3.660141595,-4.225280532
T35-03-2021,12,255,-5.764604099,3.660267403,-4.2190917
T35-03-2021,12,256,-5.75459488,3.660393211,-4.220946412
T35-03-2021,12,257,-5.74458566,3.660519019,-4.221482775
T35-03-2021,12,258,-5.734576441,3.660644828,-4.219210205
T35-03-2021,12,259,-5.724567222,3.660770636,-4.233264908
T35-03-2021,12,260,-5.714558002,3.660896444,-4.277049041
T35-03-2021,12,261,-5.704548783,3.661022252,-4.277660797
T35-03-2021,12,262,-5.694539564,3.66114806,-4.276198865
T35-03-2021,12,263,-5.684530344,3.661273869,-4.270476915
T35-03-2021,12,264,-5.674521125,3.661399677,-4.270235529
T35-03-2021,12,265,-5.664511905,3.661525485,-4.270602661
T35-03-2021,12,266,-5.654502686,3.661651293,-4.273687252
T35-03-2021,12,267,-5.644493467,3.661777102,-4.282780387
T35-03-2021,12,268,-5.634484247,3.66190291,-4.278759134
T35-03-2021,12,269,-5.624475028,3.662028718,-4.270660042
T35-03-2021,12,270,-5.614465808,3.662154526,-4.271209142
T35-03-2021,12,271,-5.604456589,3.662280334,-4.269307062
T35-03-2021,12,272,-5.59444737,3.662406143,-4.268028231
T35-03-2021,12,273,-5.58443815,3.662531951,-4.268047217
T35-03-2021,12,274,-5.574428931,3.662657759,-4.271753251
T35-03-2021,12,275,-5.564419711,3.662783567,-4.27093024
T35-03-2021,12,276,-5.554410492,3.662909375,-4.27093024
T35-03-2021,12,277,-5.544401273,3.663035184,-4.271052195
T35-03-2021,12,278,-5.534392053,3.663160992,-4.268200456
T35-03-2021,12,279,-5.524382834,3.6632868,-4.26067443
T35-03-2021,12,280,-5.514373615,3.663412608,-4.266918723
T35-03-2021,12,281,-5.504364395,3.663538416,-4.270011828
T35-03-2021,12,282,-5.494355176,3.663664225,-4.270768496
T35-03-2021,12,283,-5.484345956,3.663790033,-4.271959386
T35-03-2021,12,284,-5.474336737,3.663915841,-4.272382663
T35-03-2021,12,285,-5.464327518,3.664041649,-4.270677529
T35-03-2021,12,286,-5.454318298,3.664167458,-4.270075255
T35-03-2021,12,287,-5.444309079,3.664293266,-4.269786106
T35-03-2021,12,288,-5.434299859,3.664419074,-4.270165446
T35-03-2021,12,289,-5.42429064,3.664544882,-4.271088209
T35-03-2021,12,290,-5.414281421,3.66467069,-4.276540208
T35-03-2021,12,291,-5.404272201,3.664796499,-4.279321136
T35-03-2021,12,292,-5.394262982,3.664922307,-4.284112204
T35-03-2021,12,293,-5.384253763,3.665048115,-4.281947177
T35-03-2021,12,294,-5.374244543,3.665173923,-4.279189875
T35-03-2021,12,295,-5.364235324,3.665299731,-4.277658596
T35-03-2021,12,296,-5.354226104,3.66542554,-4.280089562
T35-03-2021,12,297,-5.344216885,3.665551348,-4.280515266
T35-03-2021,12,298,-5.334207666,3.665677156,-4.281164092
T35-03-2021,12,299,-5.324198446,3.665802964,-4.280699201
T35-03-2021,12,300,-5.314189227,3.665928773,-4.281499822
T35-03-2021,12,301,-5.304180007,3.666054581,-4.283084189
T35-03-2021,12,302,-5.294170788,3.666180389,-4.285762462
T35-03-2021,12,303,-5.284161569,3.666306197,-4.224147222
T35-03-2021,12,304,-5.274152349,3.666432005,-4.195366979
T35-03-2021,12,305,-5.26414313,3.666557814,-4.193355122
T35-03-2021,12,306,-5.254133911,3.666683622,-4.197131542
T35-03-2021,12,307,-5.244124691,3.66680943,-4.211658233
T35-03-2021,12,308,-5.234115472,3.666935238,-4.21637723
T35-03-2021,12,309,-5.224106252,3.667061046,-4.218928873
T35-03-2021,12,310,-5.214097033,3.667186855,-4.219586728
T35-03-2021,12,311,-5.204087814,3.667312663,-4.21992688
T35-03-2021,12,312,-5.194078594,3.667438471,-4.21992688
T35-03-2021,12,313,-5.184069375,3.667564279,-4.220902958
T35-03-2021,12,314,-5.174060155,3.667690087,-4.224262405
T35-03-2021,12,315,-5.164050936,3.667815896,-4.227661861
T35-03-2021,12,316,-5.154041717,3.667941704,-4.228602473
T35-03-2021,12,317,-5.144032497,3.668067512,-4.236179279
T35-03-2021,12,318,-5.134023278,3.66819332,-4.238599882
T35-03-2021,12,319,-5.124014059,3.668319129,-4.24473742
T35-03-2021,12,320,-5.114004839,3.668444937,-4.254717555
T35-03-2021,12,321,-5.10399562,3.668570745,-4.263180296
T35-03-2021,12,322,-5.0939864,3.668696553,-4.298666668
T35-03-2021,12,323,-5.083977181,3.668822361,-4.294057415
T35-03-2021,12,324,-5.073967962,3.66894817,-4.294057415
T35-03-2021,12,325,-5.063958742,3.669073978,-4.303448635
T35-03-2021,12,326,-5.053949523,3.669199786,-4.306619639
T35-03-2021,12,327,-5.043940303,3.669325594,-4.305634908
T35-03-2021,12,328,-5.033931084,3.669451402,-4.300707415
T35-03-2021,12,329,-5.023921865,3.669577211,-4.296284328
T35-03-2021,12,330,-5.013912645,3.669703019,-4.296502495
T35-03-2021,12,331,-5.003903426,3.669828827,-4.296614309
T35-03-2021,12,332,-4.993894207,3.669954635,-4.287199144
T35-03-2021,12,333,-4.983884987,3.670080444,-4.287199144
T35-03-2021,12,334,-4.973875768,3.670206252,-4.287260433
T35-03-2021,12,335,-4.963866548,3.67033206,-4.284993431
T35-03-2021,12,336,-4.953857329,3.670457868,-4.284169404
T35-03-2021,12,337,-4.94384811,3.670583676,-4.279954005
T35-03-2021,12,338,-4.93383889,3.670709485,-4.279954005
T35-03-2021,12,339,-4.923829671,3.670835293,-4.280071083
T35-03-2021,12,340,-4.913820451,3.670961101,-4.282207006
T35-03-2021,12,341,-4.903811232,3.671086909,-4.270706993
T35-03-2021,12,342,-4.893802013,3.671212717,-4.270506371
T35-03-2021,12,343,-4.883792793,3.671338526,-4.270506371
T35-03-2021,12,344,-4.873783574,3.671464334,-4.277385088
T35-03-2021,12,345,-4.863774355,3.671590142,-4.280307882
T35-03-2021,12,346,-4.853765135,3.67171595,-4.278064209
T35-03-2021,12,347,-4.843755916,3.671841758,-4.277339788
T35-03-2021,12,348,-4.833746696,3.671967567,-4.278875749
T35-03-2021,12,349,-4.823737477,3.672093375,-4.274529504
T35-03-2021,12,350,-4.813728258,3.672219183,-4.270091362
T35-03-2021,12,351,-4.803719038,3.672344991,-4.27020916
T35-03-2021,12,352,-4.793709819,3.6724708,-4.269657532
T35-03-2021,12,353,-4.783700599,3.672596608,-4.265155357
T35-03-2021,12,354,-4.77369138,3.672722416,-4.263506473
T35-03-2021,12,355,-4.763682161,3.672848224,-4.265124045
T35-03-2021,12,356,-4.753672941,3.672974032,-4.264691334
T35-03-2021,12,357,-4.743663722,3.673099841,-4.252886141
T35-03-2021,12,358,-4.733654503,3.673225649,-4.25276158
T35-03-2021,12,359,-4.723645283,3.673351457,-4.250685436
T35-03-2021,12,360,-4.713636064,3.673477265,-4.251521222
T35-03-2021,12,361,-4.703626844,3.673603073,-4.25656701
T35-03-2021,12,362,-4.693617625,3.673728882,-4.251590895
T35-03-2021,12,363,-4.683608406,3.67385469,-4.2445195
T35-03-2021,12,364,-4.673599186,3.673980498,-4.243526958
T35-03-2021,12,365,-4.663589967,3.674106306,-4.241598184
T35-03-2021,12,366,-4.653580747,3.674232114,-4.234097542
T35-03-2021,12,367,-4.643571528,3.674357923,-4.234097542
T35-03-2021,12,368,-4.633562309,3.674483731,-4.238853583
T35-03-2021,12,369,-4.623553089,3.674609539,-4.241804583
T35-03-2021,12,370,-4.61354387,3.674735347,-4.243914656
T35-03-2021,12,371,-4.603534651,3.674861156,-4.244574892
T35-03-2021,12,372,-4.593525431,3.674986964,-4.241305596
T35-03-2021,12,373,-4.583516212,3.675112772,-4.236279062
T35-03-2021,12,374,-4.573506992,3.67523858,-4.233169504
T35-03-2021,12,375,-4.563497773,3.675364388,-4.229357542
T35-03-2021,12,376,-4.553488554,3.675490197,-4.225921917
T35-03-2021,12,377,-4.543479334,3.675616005,-4.221731829
T35-03-2021,12,378,-4.533470115,3.675741813,-4.220483529
T35-03-2021,12,379,-4.523460895,3.675867621,-4.22085446
T35-03-2021,12,380,-4.513451676,3.675993429,-4.220839903
T35-03-2021,12,381,-4.503442457,3.676119238,-4.221882121
T35-03-2021,12,382,-4.493433237,3.676245046,-4.223459801
T35-03-2021,12,383,-4.483424018,3.676370854,-4.226292684
T35-03-2021,12,384,-4.473414799,3.676496662,-4.230148512
T35-03-2021,12,385,-4.463405579,3.676622471,-4.230474403
T35-03-2021,12,386,-4.45339636,3.676748279,-4.22550456
T35-03-2021,12,387,-4.44338714,3.676874087,-4.225092128
T35-03-2021,12,388,-4.433377921,3.676999895,-4.227111882
T35-03-2021,12,389,-4.423368702,3.677125703,-4.232222956
T35-03-2021,12,390,-4.413359482,3.677251512,-4.234851693
T35-03-2021,12,391,-4.403350263,3.67737732,-4.23186153
T35-03-2021,12,392,-4.393341043,3.677503128,-4.227778258
T35-03-2021,12,393,-4.383331824,3.677628936,-4.226450364
T35-03-2021,12,394,-4.373322605,3.677754744,-4.226770779
T35-03-2021,12,395,-4.363313385,3.677880553,-4.230749432
T35-03-2021,12,396,-4.353304166,3.678006361,-4.233774199
T35-03-2021,12,397,-4.343294947,3.678132169,-4.233037184
T35-03-2021,12,398,-4.333285727,3.678257977,-4.230299091
T35-03-2021,12,399,-4.323276508,3.678383785,-4.225235044
T35-03-2021,12,400,-4.313267288,3.678509594,-4.215073417
T35-03-2021,12,401,-4.303258069,3.678635402,-4.191045335
T35-03-2021,12,402,-4.29324885,3.67876121,-4.191045335
T35-03-2021,12,403,-4.28323963,3.678887018,-4.198303349
T35-03-2021,12,404,-4.273230411,3.679012827,-4.215254463
T35-03-2021,12,405,-4.263221191,3.679138635,-4.215224511
T35-03-2021,12,406,-4.253211972,3.679264443,-4.213473132
T35-03-2021,12,407,-4.243202753,3.679390251,-4.209721738
T35-03-2021,12,408,-4.233193533,3.679516059,-4.20032987
T35-03-2021,12,409,-4.223184314,3.679641868,-4.194049039
T35-03-2021,12,410,-4.213175095,3.679767676,-4.192268323
T35-03-2021,12,411,-4.203165875,3.679893484,-4.193680816
T35-03-2021,12,412,-4.193156656,3.680019292,-4.184226798
T35-03-2021,12,413,-4.183147436,3.6801451,-4.177608214
T35-03-2021,12,414,-4.173138217,3.680270909,-4.164346077
T35-03-2021,12,415,-4.163128998,3.680396717,-4.160293745
T35-03-2021,12,416,-4.153119778,3.680522525,-4.160293745
T35-03-2021,12,417,-4.143110559,3.680648333,-4.160133234
T35-03-2021,12,418,-4.133101339,3.680774142,-4.160133234
T35-03-2021,12,419,-4.12309212,3.68089995,-4.161966664
T35-03-2021,12,420,-4.113082901,3.681025758,-4.173132804
T35-03-2021,12,421,-4.103073681,3.681151566,-4.186033377
T35-03-2021,12,422,-4.093064462,3.681277374,-4.187025116
T35-03-2021,12,423,-4.083055243,3.681403183,-4.197009451
T35-03-2021,12,424,-4.073046023,3.681528991,-4.206338064
T35-03-2021,12,425,-4.063036804,3.681654799,-4.209022601
T35-03-2021,12,426,-4.053027584,3.681780607,-4.213802176
T35-03-2021,12,427,-4.043018365,3.681906415,-4.229331017
T35-03-2021,12,428,-4.033009146,3.682032224,-4.238533674
T35-03-2021,12,429,-4.022999926,3.682158032,-4.248709066
T35-03-2021,12,430,-4.012990707,3.68228384,-4.257472817
T35-03-2021,12,431,-4.002981487,3.682409648,-4.257305328
T35-03-2021,12,432,-3.992972268,3.682535456,-4.257783175
T35-03-2021,12,433,-3.982963049,3.682661265,-4.253915786
T35-03-2021,12,434,-3.972953829,3.682787073,-4.249478485
T35-03-2021,12,435,-3.96294461,3.682912881,-4.247677043
T35-03-2021,12,436,-3.952935391,3.683038689,-4.247677043
T35-03-2021,12,437,-3.942926171,3.683164498,-4.249145996
T35-03-2021,12,438,-3.932916952,3.683290306,-4.24974164
T35-03-2021,12,439,-3.922907732,3.683416114,-4.251455629
T35-03-2021,12,440,-3.912898513,3.683541922,-4.252865736
T35-03-2021,12,441,-3.902889294,3.68366773,-4.25489422
T35-03-2021,12,442,-3.892880074,3.683793539,-4.258213733
T35-03-2021,12,443,-3.882870855,3.683919347,-4.25987347
T35-03-2021,12,444,-3.872861635,3.684045155,-4.156964802
T35-03-2021,12,445,-3.862852416,3.684170963,-4.156964802
T35-03-2021,12,446,-3.852843197,3.684296771,-4.142356226
T35-03-2021,12,447,-3.842833977,3.68442258,-4.131542748
T35-03-2021,12,448,-3.832824758,3.684548388,-4.125603293
T35-03-2021,12,449,-3.822815539,3.684674196,-4.116627366
T35-03-2021,12,450,-3.812806319,3.684800004,-4.099143802
T35-03-2021,12,451,-3.8027971,3.684925813,-4.079727167
T35-03-2021,12,452,-3.79278788,3.685051621,-4.078313127
T35-03-2021,12,453,-3.782778661,3.685177429,-4.079936024
T35-03-2021,12,454,-3.772769442,3.685303237,-4.075261379
T35-03-2021,12,455,-3.762760222,3.685429045,-4.074233439
T35-03-2021,12,456,-3.752751003,3.685554854,-4.071496978
T35-03-2021,12,457,-3.742741783,3.685680662,-4.07269119
T35-03-2021,12,458,-3.732732564,3.68580647,-4.078344682
T35-03-2021,12,459,-3.722723345,3.685932278,-4.080135092
T35-03-2021,12,460,-3.712714125,3.686058086,-4.079078948
T35-03-2021,12,461,-3.702704906,3.686183895,-4.085880476
T35-03-2021,12,462,-3.692695687,3.686309703,-4.089518293
T35-03-2021,12,463,-3.682686467,3.686435511,-4.097726183
T35-03-2021,12,464,-3.672677248,3.686561319,-4.108785196
T35-03-2021,12,465,-3.662668028,3.686687127,-4.129554299
T35-03-2021,12,466,-3.652658809,3.686812936,-4.201006303
T35-03-2021,12,467,-3.64264959,3.686938744,-4.197917558
T35-03-2021,12,468,-3.63264037,3.687064552,-4.194979988
