site,transect,point,x,y,z
T39-39-2021,7,481,-2.637518874,-1.180813093,-8.19855487
T39-39-2021,7,482,-2.636910995,-1.170821557,-8.199691954
T39-39-2021,7,483,-2.636303115,-1.160830022,-8.193652082
T39-39-2021,7,484,-2.635695236,-1.150838486,-8.182724793
T39-39-2021,7,485,-2.635087357,-1.140846951,-8.180658318
T39-39-2021,7,486,-2.634479477,-1.130855415,-8.180658318
T39-39-2021,7,487,-2.633871598,-1.12086388,-8.183172241
T39-39-2021,7,488,-2.633263718,-1.110872344,-8.187217762
T39-39-2021,7,489,-2.632655839,-1.100880808,-8.192430914
T39-39-2021,7,490,-2.63204796,-1.090889273,-8.202347125
T39-39-2021,7,491,-2.63144008,-1.080897737,-8.207461812
T39-39-2021,7,492,-2.630832201,-1.070906202,-8.231813702
T39-39-2021,7,493,-2.630224321,-1.060914666,-8.241655669
T39-39-2021,7,494,-2.629616442,-1.050923131,-8.242761614
T39-39-2021,7,495,-2.629008563,-1.040931595,-8.247686514
T39-39-2021,7,496,-2.628400683,-1.030940059,-8.249787426
T39-39-2021,7,497,-2.627792804,-1.020948524,-8.249582501
T39-39-2021,7,498,-2.627184924,-1.010956988,-8.250448932
T39-39-2021,7,499,-2.626577045,-1.000965453,-8.250820634
T39-39-2021,7,500,-2.625969166,-0.990973917,-8.250799865
T39-39-2021,7,501,-2.625361286,-0.980982382,-8.251421503
T39-39-2021,7,502,-2.624753407,-0.970990846,-8.251693716
T39-39-2021,7,503,-2.624145527,-0.96099931,-8.251321532
T39-39-2021,7,504,-2.623537648,-0.951007775,-8.249417172
T39-39-2021,7,505,-2.622929769,-0.941016239,-8.249441949
T39-39-2021,7,506,-2.622321889,-0.931024704,-8.248968334
T39-39-2021,7,507,-2.62171401,-0.921033168,-8.249863379
T39-39-2021,7,508,-2.62110613,-0.911041633,-8.200775519
T39-39-2021,7,509,-2.620498251,-0.901050097,-8.193282323
T39-39-2021,7,510,-2.619890372,-0.891058562,-8.19270511
T39-39-2021,7,511,-2.619282492,-0.881067026,-8.176326092
T39-39-2021,7,512,-2.618674613,-0.87107549,-8.171869912
T39-39-2021,7,513,-2.618066733,-0.861083955,-8.170313773
T39-39-2021,7,514,-2.617458854,-0.851092419,-8.165585042
T39-39-2021,7,515,-2.616850974,-0.841100884,-8.164673253
T39-39-2021,7,516,-2.616243095,-0.831109348,-8.164405993
T39-39-2021,7,517,-2.615635216,-0.821117813,-8.161549349
T39-39-2021,7,518,-2.615027336,-0.811126277,-8.152304691
T39-39-2021,7,519,-2.614419457,-0.801134741,-8.148005626
T39-39-2021,7,520,-2.613811577,-0.791143206,-8.147005946
T39-39-2021,7,521,-2.613203698,-0.78115167,-8.148647775
T39-39-2021,7,522,-2.612595819,-0.771160135,-8.158083756
T39-39-2021,7,523,-2.611987939,-0.761168599,-8.119326638
T39-39-2021,7,524,-2.61138006,-0.751177064,-8.119669577
T39-39-2021,7,525,-2.61077218,-0.741185528,-8.125807477
T39-39-2021,7,526,-2.610164301,-0.731193992,-8.119577498
T39-39-2021,7,527,-2.609556422,-0.721202457,-8.113610017
T39-39-2021,7,528,-2.608948542,-0.711210921,-8.118403907
T39-39-2021,7,529,-2.608340663,-0.701219386,-8.125450234
T39-39-2021,7,530,-2.607732783,-0.69122785,-8.12859153
T39-39-2021,7,531,-2.607124904,-0.681236315,-8.175003392
T39-39-2021,7,532,-2.606517025,-0.671244779,-8.177534283
T39-39-2021,7,533,-2.605909145,-0.661253243,-8.177468767
T39-39-2021,7,534,-2.605301266,-0.651261708,-8.180187002
T39-39-2021,7,535,-2.604693386,-0.641270172,-8.18049757
T39-39-2021,7,536,-2.604085507,-0.631278637,-8.181931542
T39-39-2021,7,537,-2.603477628,-0.621287101,-8.188381248
T39-39-2021,7,538,-2.602869748,-0.611295566,-8.237321809
T39-39-2021,7,539,-2.602261869,-0.60130403,-8.237769014
T39-39-2021,7,540,-2.601653989,-0.591312494,-8.237301797
T39-39-2021,7,541,-2.60104611,-0.581320959,-8.236380511
T39-39-2021,7,542,-2.600438231,-0.571329423,-8.238760249
T39-39-2021,7,543,-2.599830351,-0.561337888,-8.243403507
T39-39-2021,7,544,-2.599222472,-0.551346352,-8.237137737
T39-39-2021,7,545,-2.598614592,-0.541354817,-8.231535568
T39-39-2021,7,546,-2.598006713,-0.531363281,-8.228546274
T39-39-2021,7,547,-2.597398834,-0.521371745,-8.223564648
T39-39-2021,7,548,-2.596790954,-0.51138021,-8.21591967
T39-39-2021,7,549,-2.596183075,-0.501388674,-8.209275431
T39-39-2021,7,550,-2.595575195,-0.491397139,-8.200318636
T39-39-2021,7,551,-2.594967316,-0.481405603,-8.016147715
T39-39-2021,7,552,-2.594359437,-0.471414068,-7.996152698
T39-39-2021,7,553,-2.593751557,-0.461422532,-7.988847716
T39-39-2021,7,554,-2.593143678,-0.451430996,-7.989192486
T39-39-2021,7,555,-2.592535798,-0.441439461,-7.974405894
T39-39-2021,7,556,-2.591927919,-0.431447925,-7.968289555
T39-39-2021,7,557,-2.59132004,-0.42145639,-7.966654153
T39-39-2021,7,558,-2.59071216,-0.411464854,-7.965554202
T39-39-2021,7,559,-2.590104281,-0.401473319,-7.963601225
T39-39-2021,7,560,-2.589496401,-0.391481783,-7.931150748
T39-39-2021,7,561,-2.588888522,-0.381490247,-7.919385861
T39-39-2021,7,562,-2.588280643,-0.371498712,-7.915019186
T39-39-2021,7,563,-2.587672763,-0.361507176,-7.897142319
T39-39-2021,7,564,-2.587064884,-0.351515641,-7.893889051
T39-39-2021,7,565,-2.586457004,-0.341524105,-7.892228613
T39-39-2021,7,566,-2.585849125,-0.33153257,-7.893212327
T39-39-2021,7,567,-2.585241246,-0.321541034,-7.896455255
T39-39-2021,7,568,-2.584633366,-0.311549498,-7.910764467
T39-39-2021,7,569,-2.584025487,-0.301557963,-7.936576312
T39-39-2021,7,570,-2.583417607,-0.291566427,-7.963858406
T39-39-2021,7,571,-2.582809728,-0.281574892,-8.108959359
T39-39-2021,7,572,-2.582201849,-0.271583356,-8.111454129
T39-39-2021,7,573,-2.581593969,-0.261591821,-8.123956282
T39-39-2021,7,574,-2.58098609,-0.251600285,-8.150428202
T39-39-2021,7,575,-2.58037821,-0.24160875,-8.152357682
T39-39-2021,7,576,-2.579770331,-0.231617214,-8.158561311
T39-39-2021,7,577,-2.579162452,-0.221625678,-8.164579422
T39-39-2021,7,578,-2.578554572,-0.211634143,-8.159120038
T39-39-2021,7,579,-2.577946693,-0.201642607,-8.151625258
T39-39-2021,7,580,-2.577338813,-0.191651072,-7.885992605
T39-39-2021,7,581,-2.576730934,-0.181659536,-7.875581089
T39-39-2021,7,582,-2.576123055,-0.171668001,-7.872094928
T39-39-2021,7,583,-2.575515175,-0.161676465,-7.86930244
T39-39-2021,7,584,-2.574907296,-0.151684929,-7.868446982
T39-39-2021,7,585,-2.574299416,-0.141693394,-7.868851846
T39-39-2021,7,586,-2.573691537,-0.131701858,-7.867247198
T39-39-2021,7,587,-2.573083658,-0.121710323,-7.869299051
T39-39-2021,7,588,-2.572475778,-0.111718787,-7.871441469
T39-39-2021,7,589,-2.571867899,-0.101727252,-7.871476398
T39-39-2021,7,590,-2.571260019,-0.091735716,-7.864534553
T39-39-2021,7,591,-2.57065214,-0.08174418,-7.859077143
T39-39-2021,7,592,-2.570044261,-0.071752645,-7.850568975
T39-39-2021,7,593,-2.569436381,-0.061761109,-7.842172666
T39-39-2021,7,594,-2.568828502,-0.051769574,-7.842034871
T39-39-2021,7,595,-2.568220622,-0.041778038,-7.842323066
T39-39-2021,7,596,-2.567612743,-0.031786503,-7.853383926
T39-39-2021,7,597,-2.567004864,-0.021794967,-7.864587154
T39-39-2021,7,598,-2.566396984,-0.011803431,-7.86939427
T39-39-2021,7,599,-2.565789105,-0.001811896,-7.973191964
T39-39-2021,7,600,-2.565181225,0.00817964,-7.994325816
T39-39-2021,7,601,-2.564573346,0.018171175,-7.995618481
T39-39-2021,7,602,-2.563965467,0.028162711,-8.000257384
T39-39-2021,7,603,-2.563357587,0.038154246,-7.996247884
T39-39-2021,7,604,-2.562749708,0.048145782,-8.009465906
T39-39-2021,7,605,-2.562141828,0.058137318,-8.004024561
T39-39-2021,7,606,-2.561533949,0.068128853,-7.954079996
T39-39-2021,7,607,-2.56092607,0.078120389,-7.951478597
T39-39-2021,7,608,-2.56031819,0.088111924,-7.950059433
T39-39-2021,7,609,-2.559710311,0.09810346,-7.950059433
T39-39-2021,7,610,-2.559102431,0.108094995,-7.950517212
T39-39-2021,7,611,-2.558494552,0.118086531,-7.955200583
T39-39-2021,7,612,-2.557886673,0.128078067,-7.967547793
T39-39-2021,7,613,-2.557278793,0.138069602,-7.970368294
T39-39-2021,7,614,-2.556670914,0.148061138,-7.969416948
T39-39-2021,7,615,-2.556063034,0.158052673,-7.964577139
T39-39-2021,7,616,-2.555455155,0.168044209,-7.964149289
T39-39-2021,7,617,-2.554847276,0.178035744,-8.00443368
T39-39-2021,7,618,-2.554239396,0.18802728,-8.042628635
T39-39-2021,7,619,-2.553631517,0.198018816,-8.035739581
T39-39-2021,7,620,-2.553023637,0.208010351,-8.026263846
T39-39-2021,7,621,-2.552415758,0.218001887,-8.024657581
T39-39-2021,7,622,-2.551807879,0.227993422,-8.024657581
T39-39-2021,7,623,-2.551199999,0.237984958,-8.030377269
T39-39-2021,7,624,-2.55059212,0.247976493,-8.042737605
T39-39-2021,7,625,-2.54998424,0.257968029,-8.089463726
T39-39-2021,7,626,-2.549376361,0.267959565,-8.110459393
T39-39-2021,7,627,-2.548768481,0.2779511,-8.124779161
T39-39-2021,7,628,-2.548160602,0.287942636,-8.130751096
T39-39-2021,7,629,-2.547552723,0.297934171,-8.121584813
T39-39-2021,7,630,-2.546944843,0.307925707,-8.109687291
T39-39-2021,7,631,-2.546336964,0.317917242,-8.103713584
T39-39-2021,7,632,-2.545729084,0.327908778,-8.09928138
T39-39-2021,7,633,-2.545121205,0.337900314,-8.096631233
T39-39-2021,7,634,-2.544513326,0.347891849,-8.094510831
T39-39-2021,7,635,-2.543905446,0.357883385,-8.096619289
T39-39-2021,7,636,-2.543297567,0.36787492,-8.10081874
T39-39-2021,7,637,-2.542689687,0.377866456,-8.113539284
T39-39-2021,7,638,-2.542081808,0.387857991,-8.150022136
T39-39-2021,7,639,-2.541473929,0.397849527,-8.14602888
T39-39-2021,7,640,-2.540866049,0.407841063,-8.113815511
T39-39-2021,7,641,-2.54025817,0.417832598,-8.104348421
T39-39-2021,7,642,-2.53965029,0.427824134,-8.098038952
T39-39-2021,7,643,-2.539042411,0.437815669,-8.090699486
T39-39-2021,7,644,-2.538434532,0.447807205,-8.083911569
T39-39-2021,7,645,-2.537826652,0.45779874,-8.077376804
T39-39-2021,7,646,-2.537218773,0.467790276,-8.071359138
T39-39-2021,7,647,-2.536610893,0.477781811,-8.069988743
T39-39-2021,7,648,-2.536003014,0.487773347,-8.065391824
T39-39-2021,7,649,-2.535395135,0.497764883,-8.060067832
T39-39-2021,7,650,-2.534787255,0.507756418,-8.046374804
T39-39-2021,7,651,-2.534179376,0.517747954,-8.038935814
T39-39-2021,7,652,-2.533571496,0.527739489,-8.03247979
T39-39-2021,7,653,-2.532963617,0.537731025,-8.015526839
T39-39-2021,7,654,-2.532355738,0.54772256,-8.014870312
T39-39-2021,7,655,-2.531747858,0.557714096,-8.003358859
T39-39-2021,7,656,-2.531139979,0.567705632,-7.994137043
T39-39-2021,7,657,-2.530532099,0.577697167,-7.992789021
T39-39-2021,7,658,-2.52992422,0.587688703,-8.027309013
T39-39-2021,7,659,-2.529316341,0.597680238,-8.035628664
T39-39-2021,7,660,-2.528708461,0.607671774,-8.041665947
T39-39-2021,7,661,-2.528100582,0.617663309,-8.047148073
T39-39-2021,7,662,-2.527492702,0.627654845,-8.053606179
T39-39-2021,7,663,-2.526884823,0.637646381,-8.061646839
T39-39-2021,7,664,-2.526276944,0.647637916,-8.05354386
T39-39-2021,7,665,-2.525669064,0.657629452,-8.04438812
T39-39-2021,7,666,-2.525061185,0.667620987,-8.042091403
T39-39-2021,7,667,-2.524453305,0.677612523,-8.041969588
T39-39-2021,7,668,-2.523845426,0.687604058,-8.043502724
T39-39-2021,7,669,-2.523237547,0.697595594,-8.052416801
T39-39-2021,7,670,-2.522629667,0.70758713,-8.072760383
T39-39-2021,7,671,-2.522021788,0.717578665,-8.087282779
T39-39-2021,7,672,-2.521413908,0.727570201,-8.115038844
T39-39-2021,7,673,-2.520806029,0.737561736,-8.290581996
T39-39-2021,7,674,-2.52019815,0.747553272,-8.291953394
T39-39-2021,7,675,-2.51959027,0.757544807,-8.293721089
T39-39-2021,7,676,-2.518982391,0.767536343,-8.295092475
T39-39-2021,7,677,-2.518374511,0.777527879,-8.295844062
T39-39-2021,7,678,-2.517766632,0.787519414,-8.265611836
T39-39-2021,7,679,-2.517158753,0.79751095,-8.243572683
T39-39-2021,7,680,-2.516550873,0.807502485,-8.232368834
T39-39-2021,7,681,-2.515942994,0.817494021,-8.226825907
T39-39-2021,7,682,-2.515335114,0.827485556,-8.114657744
T39-39-2021,7,683,-2.514727235,0.837477092,-8.114657744
T39-39-2021,7,684,-2.514119356,0.847468628,-8.116236718
T39-39-2021,7,685,-2.513511476,0.857460163,-8.166372398
T39-39-2021,7,686,-2.512903597,0.867451699,-8.131450584
T39-39-2021,7,687,-2.512295717,0.877443234,-7.95030967
T39-39-2021,7,688,-2.511687838,0.88743477,-7.93431672
T39-39-2021,7,689,-2.511079959,0.897426305,-7.893979334
T39-39-2021,7,690,-2.510472079,0.907417841,-7.881024983
T39-39-2021,7,691,-2.5098642,0.917409377,-7.878837727
T39-39-2021,7,692,-2.50925632,0.927400912,-7.878442525
T39-39-2021,7,693,-2.508648441,0.937392448,-7.878442525
T39-39-2021,7,694,-2.508040562,0.947383983,-7.882467001
T39-39-2021,7,695,-2.507432682,0.957375519,-7.887725107
T39-39-2021,7,696,-2.506824803,0.967367054,-7.872204607
T39-39-2021,7,697,-2.506216923,0.97735859,-7.864580434
T39-39-2021,7,698,-2.505609044,0.987350126,-7.854257866
T39-39-2021,7,699,-2.505001165,0.997341661,-7.848414912
T39-39-2021,7,700,-2.504393285,1.007333197,-7.845973157
T39-39-2021,7,701,-2.503785406,1.017324732,-7.849271617
T39-39-2021,7,702,-2.503177526,1.027316268,-7.85603493
T39-39-2021,7,703,-2.502569647,1.037307803,-7.863799164
T39-39-2021,7,704,-2.501961768,1.047299339,-7.863591015
T39-39-2021,7,705,-2.501353888,1.057290875,-7.901127421
T39-39-2021,7,706,-2.500746009,1.06728241,-7.883723148
T39-39-2021,7,707,-2.500138129,1.077273946,-7.890023047
T39-39-2021,7,708,-2.49953025,1.087265481,-7.867262412
T39-39-2021,7,709,-2.498922371,1.097257017,-7.865517549
T39-39-2021,7,710,-2.498314491,1.107248552,-7.864616301
T39-39-2021,7,711,-2.497706612,1.117240088,-7.869114418
T39-39-2021,7,712,-2.497098732,1.127231623,-7.870838167
T39-39-2021,7,713,-2.496490853,1.137223159,-7.871693012
T39-39-2021,7,714,-2.495882974,1.147214695,-7.876100053
T39-39-2021,7,715,-2.495275094,1.15720623,-7.883372881
T39-39-2021,7,716,-2.494667215,1.167197766,-7.901864379
T39-39-2021,7,717,-2.494059335,1.177189301,-8.325967085
T39-39-2021,7,718,-2.493451456,1.187180837,-8.331515005
T39-39-2021,7,719,-2.492843577,1.197172372,-8.331848747
T39-39-2021,7,720,-2.492235697,1.207163908,-8.334307939
T39-39-2021,7,721,-2.491627818,1.217155444,-8.336380204
T39-39-2021,7,722,-2.491019938,1.227146979,-8.334580321
T39-39-2021,7,723,-2.490412059,1.237138515,-8.334580321
T39-39-2021,7,724,-2.48980418,1.24713005,-8.335465658
T39-39-2021,7,725,-2.4891963,1.257121586,-8.3403604
T39-39-2021,7,726,-2.488588421,1.267113121,-8.363136862
T39-39-2021,7,727,-2.487980541,1.277104657,-8.354410346
T39-39-2021,7,728,-2.487372662,1.287096193,-8.347456899
T39-39-2021,7,729,-2.486764783,1.297087728,-8.344631203
T39-39-2021,7,730,-2.486156903,1.307079264,-8.344930997
T39-39-2021,7,731,-2.485549024,1.317070799,-8.347556542
T39-39-2021,7,732,-2.484941144,1.327062335,-8.351701521
T39-39-2021,7,733,-2.484333265,1.33705387,-8.359611147
T39-39-2021,7,734,-2.483725386,1.347045406,-8.364902183
T39-39-2021,7,735,-2.483117506,1.357036942,-8.374708887
T39-39-2021,7,736,-2.482509627,1.367028477,-8.37494902
T39-39-2021,7,737,-2.481901747,1.377020013,-8.375059297
T39-39-2021,7,738,-2.481293868,1.387011548,-8.377795116
T39-39-2021,7,739,-2.480685988,1.397003084,-8.380608575
T39-39-2021,7,740,-2.480078109,1.406994619,-8.384896987
T39-39-2021,7,741,-2.47947023,1.416986155,-8.388238052
T39-39-2021,7,742,-2.47886235,1.426977691,-8.39268278
T39-39-2021,7,743,-2.478254471,1.436969226,-8.394755848
T39-39-2021,7,744,-2.477646591,1.446960762,-8.394662486
T39-39-2021,7,745,-2.477038712,1.456952297,-8.395552982
T39-39-2021,7,746,-2.476430833,1.466943833,-8.398741971
T39-39-2021,7,747,-2.475822953,1.476935368,-8.403915128
T39-39-2021,7,748,-2.475215074,1.486926904,-8.406003619
T39-39-2021,7,749,-2.474607194,1.49691844,-8.408373095
T39-39-2021,7,750,-2.473999315,1.506909975,-8.41119257
T39-39-2021,7,751,-2.473391436,1.516901511,-8.413467669
T39-39-2021,7,752,-2.472783556,1.526893046,-8.417667086
T39-39-2021,7,753,-2.472175677,1.536884582,-8.421125548
T39-39-2021,7,754,-2.471567797,1.546876117,-8.421344916
T39-39-2021,7,755,-2.470959918,1.556867653,-8.420962593
T39-39-2021,7,756,-2.470352039,1.566859189,-8.423256567
T39-39-2021,7,757,-2.469744159,1.576850724,-8.427605859
T39-39-2021,7,758,-2.46913628,1.58684226,-8.426002348
T39-39-2021,7,759,-2.4685284,1.596833795,-8.424989774
T39-39-2021,7,760,-2.467920521,1.606825331,-8.423324156
T39-39-2021,7,761,-2.467312642,1.616816866,-8.421058751
T39-39-2021,7,762,-2.466704762,1.626808402,-8.422789251
T39-39-2021,7,763,-2.466096883,1.636799938,-8.428014198
T39-39-2021,7,764,-2.465489003,1.646791473,-8.428849543
T39-39-2021,7,765,-2.464881124,1.656783009,-8.429160702
T39-39-2021,7,766,-2.464273245,1.666774544,-8.429682604
T39-39-2021,7,767,-2.463665365,1.67676608,-8.42856602
T39-39-2021,7,768,-2.463057486,1.686757615,-8.425135879
T39-39-2021,7,769,-2.462449606,1.696749151,-8.424080654
T39-39-2021,7,770,-2.461841727,1.706740687,-8.425040423
T39-39-2021,7,771,-2.461233848,1.716732222,-8.430736156
T39-39-2021,7,772,-2.460625968,1.726723758,-8.433968074
T39-39-2021,7,773,-2.460018089,1.736715293,-8.428883558
T39-39-2021,7,774,-2.459410209,1.746706829,-8.432617466
T39-39-2021,7,775,-2.45880233,1.756698364,-8.435203054
T39-39-2021,7,776,-2.458194451,1.7666899,-8.430464699
T39-39-2021,7,777,-2.457586571,1.776681436,-8.428718777
T39-39-2021,7,778,-2.456978692,1.786672971,-8.42592709
T39-39-2021,7,779,-2.456370812,1.796664507,-8.422659051
T39-39-2021,7,780,-2.455762933,1.806656042,-8.42321009
T39-39-2021,7,781,-2.455155054,1.816647578,-8.429305301
T39-39-2021,7,782,-2.454547174,1.826639113,-8.433960304
T39-39-2021,7,783,-2.453939295,1.836630649,-8.432862138
T39-39-2021,7,784,-2.453331415,1.846622184,-8.429288891
T39-39-2021,7,785,-2.452723536,1.85661372,-8.426773777
T39-39-2021,7,786,-2.452115657,1.866605256,-8.425634668
T39-39-2021,7,787,-2.451507777,1.876596791,-8.425227065
T39-39-2021,7,788,-2.450899898,1.886588327,-8.425227065
T39-39-2021,7,789,-2.450292018,1.896579862,-8.429758634
T39-39-2021,7,790,-2.449684139,1.906571398,-8.439552459
T39-39-2021,7,791,-2.44907626,1.916562933,-8.438147732
T39-39-2021,7,792,-2.44846838,1.926554469,-8.436301811
T39-39-2021,7,793,-2.447860501,1.936546005,-8.435346095
T39-39-2021,7,794,-2.447252621,1.94653754,-8.435360102
T39-39-2021,7,795,-2.446644742,1.956529076,-8.436002217
T39-39-2021,7,796,-2.446036863,1.966520611,-8.438760947
T39-39-2021,7,797,-2.445428983,1.976512147,-8.440638066
T39-39-2021,7,798,-2.444821104,1.986503682,-8.436203971
T39-39-2021,7,799,-2.444213224,1.996495218,-8.433982755
T39-39-2021,7,800,-2.443605345,2.006486754,-8.433982755
T39-39-2021,7,801,-2.442997466,2.016478289,-8.432957945
T39-39-2021,7,802,-2.442389586,2.026469825,-8.431467303
T39-39-2021,7,803,-2.441781707,2.03646136,-8.430656605
T39-39-2021,7,804,-2.441173827,2.046452896,-8.430452481
T39-39-2021,7,805,-2.440565948,2.056444431,-8.426588266
T39-39-2021,7,806,-2.439958069,2.066435967,-8.421253942
T39-39-2021,7,807,-2.439350189,2.076427503,-8.413959187
T39-39-2021,7,808,-2.43874231,2.086419038,-8.411901881
T39-39-2021,7,809,-2.43813443,2.096410574,-8.415054537
T39-39-2021,7,810,-2.437526551,2.106402109,-8.413013481
T39-39-2021,7,811,-2.436918672,2.116393645,-8.407623956
T39-39-2021,7,812,-2.436310792,2.12638518,-8.405690133
T39-39-2021,7,813,-2.435702913,2.136376716,-8.406034118
T39-39-2021,7,814,-2.435095033,2.146368252,-8.408913335
T39-39-2021,7,815,-2.434487154,2.156359787,-8.410347617
T39-39-2021,7,816,-2.433879275,2.166351323,-8.411321104
T39-39-2021,7,817,-2.433271395,2.176342858,-8.407267158
T39-39-2021,7,818,-2.432663516,2.186334394,-8.37339093
T39-39-2021,7,819,-2.432055636,2.196325929,-8.327422003
T39-39-2021,7,820,-2.431447757,2.206317465,-8.32778836
T39-39-2021,7,821,-2.430839878,2.216309001,-8.332747801
T39-39-2021,7,822,-2.430231998,2.226300536,-8.334682872
T39-39-2021,7,823,-2.429624119,2.236292072,-8.33672263
T39-39-2021,7,824,-2.429016239,2.246283607,-8.338818702
T39-39-2021,7,825,-2.42840836,2.256275143,-8.341082707
T39-39-2021,7,826,-2.427800481,2.266266678,-8.342902989
T39-39-2021,7,827,-2.427192601,2.276258214,-8.344834876
T39-39-2021,7,828,-2.426584722,2.28624975,-8.348067001
T39-39-2021,7,829,-2.425976842,2.296241285,-8.35202387
T39-39-2021,7,830,-2.425368963,2.306232821,-8.35624752
T39-39-2021,7,831,-2.424761084,2.316224356,-8.360162532
T39-39-2021,7,832,-2.424153204,2.326215892,-8.367833224
T39-39-2021,7,833,-2.423545325,2.336207427,-8.374658834
T39-39-2021,7,834,-2.422937445,2.346198963,-8.369422737
T39-39-2021,7,835,-2.422329566,2.356190499,-8.368160197
T39-39-2021,7,836,-2.421721687,2.366182034,-8.366276444
T39-39-2021,7,837,-2.421113807,2.37617357,-8.361836639
T39-39-2021,7,838,-2.420505928,2.386165105,-8.356567378
T39-39-2021,7,839,-2.419898048,2.396156641,-8.353071249
T39-39-2021,7,840,-2.419290169,2.406148176,-8.339158765
T39-39-2021,7,841,-2.41868229,2.416139712,-8.326917537
T39-39-2021,7,842,-2.41807441,2.426131248,-8.316486832
T39-39-2021,7,843,-2.417466531,2.436122783,-8.312667524
T39-39-2021,7,844,-2.416858651,2.446114319,-8.311856826
T39-39-2021,7,845,-2.416250772,2.456105854,-8.312407865
T39-39-2021,7,846,-2.415642893,2.46609739,-8.318128318
T39-39-2021,7,847,-2.415035013,2.476088925,-8.327790815
T39-39-2021,7,848,-2.414427134,2.486080461,-8.342815828
T39-39-2021,7,849,-2.413819254,2.496071996,-8.365647775
T39-39-2021,7,850,-2.413211375,2.506063532,-8.377880581
T39-39-2021,7,851,-2.412603495,2.516055068,-8.360346636
T39-39-2021,7,852,-2.411995616,2.526046603,-8.355331835
T39-39-2021,7,853,-2.411387737,2.536038139,-8.352255702
T39-39-2021,7,854,-2.410779857,2.546029674,-8.349829279
T39-39-2021,7,855,-2.410171978,2.55602121,-8.346763122
T39-39-2021,7,856,-2.409564098,2.566012745,-8.34493639
T39-39-2021,7,857,-2.408956219,2.576004281,-8.344765424
T39-39-2021,7,858,-2.40834834,2.585995817,-8.324958092
T39-39-2021,7,859,-2.40774046,2.595987352,-8.30900748
T39-39-2021,7,860,-2.407132581,2.605978888,-8.309156509
T39-39-2021,7,861,-2.406524701,2.615970423,-8.307740566
T39-39-2021,7,862,-2.405916822,2.625961959,-8.30875744
T39-39-2021,7,863,-2.405308943,2.635953494,-8.315015238
T39-39-2021,7,864,-2.404701063,2.64594503,-8.313351221
T39-39-2021,7,865,-2.404093184,2.655936566,-8.310823742
T39-39-2021,7,866,-2.403485304,2.665928101,-8.307482339
T39-39-2021,7,867,-2.402877425,2.675919637,-8.304976673
T39-39-2021,7,868,-2.402269546,2.685911172,-8.305564911
T39-39-2021,7,869,-2.401661666,2.695902708,-8.308444926
T39-39-2021,7,870,-2.401053787,2.705894243,-8.312731483
T39-39-2021,7,871,-2.400445907,2.715885779,-8.317056223
T39-39-2021,7,872,-2.399838028,2.725877315,-8.324382181
T39-39-2021,7,873,-2.399230149,2.73586885,-8.332797564
T39-39-2021,7,874,-2.398622269,2.745860386,-8.328546509
T39-39-2021,7,875,-2.39801439,2.755851921,-8.335750881
T39-39-2021,7,876,-2.39740651,2.765843457,-8.340349827
T39-39-2021,7,877,-2.396798631,2.775834992,-8.343251419
T39-39-2021,7,878,-2.396190752,2.785826528,-8.344258065
T39-39-2021,7,879,-2.395582872,2.795818064,-8.348456206
T39-39-2021,7,880,-2.394974993,2.805809599,-8.359482334
T39-39-2021,7,881,-2.394367113,2.815801135,-8.362156348
T39-39-2021,7,882,-2.393759234,2.82579267,-8.362848326
T39-39-2021,7,883,-2.393151355,2.835784206,-8.362848326
T39-39-2021,7,884,-2.392543475,2.845775741,-8.368860215
T39-39-2021,7,885,-2.391935596,2.855767277,-8.368860215
T39-39-2021,7,886,-2.391327716,2.865758813,-8.37698331
T39-39-2021,7,887,-2.390719837,2.875750348,-8.382483256
T39-39-2021,7,888,-2.390111958,2.885741884,-8.38576574
T39-39-2021,7,889,-2.389504078,2.895733419,-8.389334084
T39-39-2021,7,890,-2.388896199,2.905724955,-8.392751985
T39-39-2021,7,891,-2.388288319,2.91571649,-8.395180983
T39-39-2021,7,892,-2.38768044,2.925708026,-8.39885335
T39-39-2021,7,893,-2.387072561,2.935699562,-8.402152052
T39-39-2021,7,894,-2.386464681,2.945691097,-8.405447139
T39-39-2021,7,895,-2.385856802,2.955682633,-8.402695716
T39-39-2021,7,896,-2.385248922,2.965674168,-8.400487427
T39-39-2021,7,897,-2.384641043,2.975665704,-8.392511962
T39-39-2021,7,898,-2.384033164,2.985657239,-8.387583448
T39-39-2021,7,899,-2.383425284,2.995648775,-8.38155581
T39-39-2021,7,900,-2.382817405,3.005640311,-8.379785343
T39-39-2021,7,901,-2.382209525,3.015631846,-8.381092827
T39-39-2021,7,902,-2.381601646,3.025623382,-8.379162503
T39-39-2021,7,903,-2.380993767,3.035614917,-8.378593638
T39-39-2021,7,904,-2.380385887,3.045606453,-8.378187946
T39-39-2021,7,905,-2.379778008,3.055597988,-8.374216788
T39-39-2021,7,906,-2.379170128,3.065589524,-8.374110547
T39-39-2021,7,907,-2.378562249,3.07558106,-8.375061906
T39-39-2021,7,908,-2.37795437,3.085572595,-8.377170105
T39-39-2021,7,909,-2.37734649,3.095564131,-8.378915412
T39-39-2021,7,910,-2.376738611,3.105555666,-8.367567448
T39-39-2021,7,911,-2.376130731,3.115547202,-8.36475227
T39-39-2021,7,912,-2.375522852,3.125538737,-8.364774118
T39-39-2021,7,913,-2.374914973,3.135530273,-8.361056021
