site,transect,point,x,y,z
T37-18-2021,11,454,1.478496954,-5.691350023,-5.143061264
T37-18-2021,11,455,1.482270968,-5.695892769,-5.148317804
T37-18-2021,11,456,1.486044982,-5.700435515,-5.15233525
T37-18-2021,11,457,1.489818996,-5.704978262,-5.144386061
T37-18-2021,11,458,1.493593009,-5.709521008,-5.135443555
T37-18-2021,11,459,1.497367023,-5.714063754,-5.133872854
T37-18-2021,11,460,1.501141037,-5.718606501,-5.133872854
T37-18-2021,11,461,1.504915051,-5.723149247,-5.134045596
T37-18-2021,11,462,1.508689065,-5.727691993,-5.138372761
T37-18-2021,11,463,1.512463078,-5.73223474,-5.145653632
T37-18-2021,11,464,1.516237092,-5.736777486,-5.21397022
T37-18-2021,11,465,1.520011106,-5.741320233,-5.218041095
T37-18-2021,11,466,1.52378512,-5.745862979,-5.223007457
T37-18-2021,11,467,1.527559133,-5.750405725,-5.215895748
T37-18-2021,11,468,1.531333147,-5.754948472,-5.185748242
T37-18-2021,11,469,1.535107161,-5.759491218,-5.179537192
T37-18-2021,11,470,1.538881175,-5.764033964,-5.174760107
T37-18-2021,11,471,1.542655189,-5.768576711,-5.171212487
T37-18-2021,11,472,1.546429202,-5.773119457,-5.166677617
T37-18-2021,11,473,1.550203216,-5.777662203,-5.165954744
T37-18-2021,11,474,1.55397723,-5.78220495,-5.16619696
T37-18-2021,11,475,1.557751244,-5.786747696,-5.169565285
T37-18-2021,11,476,1.561525257,-5.791290443,-5.178434917
T37-18-2021,11,477,1.565299271,-5.795833189,-5.173557494
T37-18-2021,11,478,1.569073285,-5.800375935,-5.168925231
T37-18-2021,11,479,1.572847299,-5.804918682,-5.167495235
T37-18-2021,11,480,1.576621313,-5.809461428,-5.170064071
T37-18-2021,11,481,1.580395326,-5.814004174,-5.172130431
T37-18-2021,11,482,1.58416934,-5.818546921,-5.176021876
T37-18-2021,11,483,1.587943354,-5.823089667,-5.182309285
T37-18-2021,11,484,1.591717368,-5.827632413,-5.189555111
T37-18-2021,11,485,1.595491382,-5.83217516,-5.189555111
T37-18-2021,11,486,1.599265395,-5.836717906,-5.196666561
T37-18-2021,11,487,1.603039409,-5.841260653,-5.438731349
T37-18-2021,11,488,1.606813423,-5.845803399,-5.439396983
T37-18-2021,11,489,1.610587437,-5.850346145,-5.440307159
T37-18-2021,11,490,1.61436145,-5.854888892,-5.441854008
T37-18-2021,11,491,1.618135464,-5.859431638,-5.442892639
T37-18-2021,11,492,1.621909478,-5.863974384,-5.445203037
T37-18-2021,11,493,1.625683492,-5.868517131,-5.445063863
T37-18-2021,11,494,1.629457506,-5.873059877,-5.441400642
T37-18-2021,11,495,1.633231519,-5.877602623,-5.350806601
T37-18-2021,11,496,1.637005533,-5.88214537,-5.340560842
T37-18-2021,11,497,1.640779547,-5.886688116,-5.332114221
T37-18-2021,11,498,1.644553561,-5.891230863,-5.332330242
T37-18-2021,11,499,1.648327575,-5.895773609,-5.33210036
T37-18-2021,11,500,1.652101588,-5.900316355,-5.33559857
T37-18-2021,11,501,1.655875602,-5.904859102,-5.343684935
T37-18-2021,11,502,1.659649616,-5.909401848,-5.478659711
T37-18-2021,11,503,1.66342363,-5.913944594,-5.478659711
T37-18-2021,11,504,1.667197643,-5.918487341,-5.479068439
T37-18-2021,11,505,1.670971657,-5.923030087,-5.480080548
T37-18-2021,11,506,1.674745671,-5.927572833,-5.478085976
T37-18-2021,11,507,1.678519685,-5.93211558,-5.471584506
T37-18-2021,11,508,1.682293699,-5.936658326,-5.467093414
T37-18-2021,11,509,1.686067712,-5.941201073,-5.46288278
T37-18-2021,11,510,1.689841726,-5.945743819,-5.459911078
T37-18-2021,11,511,1.69361574,-5.950286565,-5.457206713
T37-18-2021,11,512,1.697389754,-5.954829312,-5.455466953
T37-18-2021,11,513,1.701163768,-5.959372058,-5.45493125
T37-18-2021,11,514,1.704937781,-5.963914804,-5.454235957
T37-18-2021,11,515,1.708711795,-5.968457551,-5.453568033
T37-18-2021,11,516,1.712485809,-5.973000297,-5.424133233
T37-18-2021,11,517,1.716259823,-5.977543043,-5.413326771
T37-18-2021,11,518,1.720033836,-5.98208579,-5.401566979
T37-18-2021,11,519,1.72380785,-5.986628536,-5.384454712
T37-18-2021,11,520,1.727581864,-5.991171283,-5.366588469
T37-18-2021,11,521,1.731355878,-5.995714029,-5.361530819
T37-18-2021,11,522,1.735129892,-6.000256775,-5.339802542
T37-18-2021,11,523,1.738903905,-6.004799522,-5.333853861
T37-18-2021,11,524,1.742677919,-6.009342268,-5.328500503
T37-18-2021,11,525,1.746451933,-6.013885014,-5.323084007
T37-18-2021,11,526,1.750225947,-6.018427761,-5.321272056
T37-18-2021,11,527,1.75399996,-6.022970507,-5.321444772
T37-18-2021,11,528,1.757773974,-6.027513253,-5.320467271
T37-18-2021,11,529,1.761547988,-6.032056,-5.321914383
T37-18-2021,11,530,1.765322002,-6.036598746,-5.325625462
T37-18-2021,11,531,1.769096016,-6.041141493,-5.331536794
T37-18-2021,11,532,1.772870029,-6.045684239,-5.339263716
T37-18-2021,11,533,1.776644043,-6.050226985,-5.345067333
T37-18-2021,11,534,1.780418057,-6.054769732,-5.352720306
T37-18-2021,11,535,1.784192071,-6.059312478,-5.362824314
T37-18-2021,11,536,1.787966085,-6.063855224,-5.379369832
T37-18-2021,11,537,1.791740098,-6.068397971,-5.402245149
T37-18-2021,11,538,1.795514112,-6.072940717,-5.417937569
T37-18-2021,11,539,1.799288126,-6.077483463,-5.418338141
T37-18-2021,11,540,1.80306214,-6.08202621,-5.417488203
T37-18-2021,11,541,1.806836153,-6.086568956,-5.414608392
T37-18-2021,11,542,1.810610167,-6.091111703,-5.414608392
T37-18-2021,11,543,1.814384181,-6.095654449,-5.412797038
T37-18-2021,11,544,1.818158195,-6.100197195,-5.412733881
T37-18-2021,11,545,1.821932209,-6.104739942,-5.411951591
T37-18-2021,11,546,1.825706222,-6.109282688,-5.405991315
T37-18-2021,11,547,1.829480236,-6.113825434,-5.396279822
T37-18-2021,11,548,1.83325425,-6.118368181,-5.395987629
T37-18-2021,11,549,1.837028264,-6.122910927,-5.398106309
T37-18-2021,11,550,1.840802278,-6.127453673,-5.4010246
T37-18-2021,11,551,1.844576291,-6.13199642,-5.402763664
T37-18-2021,11,552,1.848350305,-6.136539166,-5.40346903
T37-18-2021,11,553,1.852124319,-6.141081913,-5.404378235
T37-18-2021,11,554,1.855898333,-6.145624659,-5.411228916
T37-18-2021,11,555,1.859672346,-6.150167405,-5.421827027
T37-18-2021,11,556,1.86344636,-6.154710152,-5.440675862
T37-18-2021,11,557,1.867220374,-6.159252898,-5.439194091
T37-18-2021,11,558,1.870994388,-6.163795644,-5.439194091
T37-18-2021,11,559,1.874768402,-6.168338391,-5.4382061
T37-18-2021,11,560,1.878542415,-6.172881137,-5.438912768
T37-18-2021,11,561,1.882316429,-6.177423883,-5.439108614
T37-18-2021,11,562,1.886090443,-6.18196663,-5.437661146
T37-18-2021,11,563,1.889864457,-6.186509376,-5.437661146
T37-18-2021,11,564,1.89363847,-6.191052123,-5.438737665
T37-18-2021,11,565,1.897412484,-6.195594869,-5.443834121
T37-18-2021,11,566,1.901186498,-6.200137615,-5.444704961
T37-18-2021,11,567,1.904960512,-6.204680362,-5.449593983
T37-18-2021,11,568,1.908734526,-6.209223108,-5.454234546
T37-18-2021,11,569,1.912508539,-6.213765854,-5.459613259
T37-18-2021,11,570,1.916282553,-6.218308601,-5.463741503
T37-18-2021,11,571,1.920056567,-6.222851347,-5.471307415
T37-18-2021,11,572,1.923830581,-6.227394093,-5.478877415
T37-18-2021,11,573,1.927604595,-6.23193684,-5.483825936
T37-18-2021,11,574,1.931378608,-6.236479586,-5.485270934
T37-18-2021,11,575,1.935152622,-6.241022333,-5.487355358
T37-18-2021,11,576,1.938926636,-6.245565079,-5.488584445
T37-18-2021,11,577,1.94270065,-6.250107825,-5.488584445
T37-18-2021,11,578,1.946474663,-6.254650572,-5.25262777
T37-18-2021,11,579,1.950248677,-6.259193318,-5.252758485
T37-18-2021,11,580,1.954022691,-6.263736064,-5.251537016
T37-18-2021,11,581,1.957796705,-6.268278811,-5.247398194
T37-18-2021,11,582,1.961570719,-6.272821557,-5.245774685
T37-18-2021,11,583,1.965344732,-6.277364303,-5.24239569
T37-18-2021,11,584,1.969118746,-6.28190705,-5.24203097
T37-18-2021,11,585,1.97289276,-6.286449796,-5.239840226
T37-18-2021,11,586,1.976666774,-6.290992543,-5.243772661
T37-18-2021,11,587,1.980440788,-6.295535289,-5.243141551
T37-18-2021,11,588,1.984214801,-6.300078035,-5.242757328
T37-18-2021,11,589,1.987988815,-6.304620782,-5.244602265
T37-18-2021,11,590,1.991762829,-6.309163528,-5.252222767
T37-18-2021,11,591,1.995536843,-6.313706274,-5.069991597
T37-18-2021,11,592,1.999310856,-6.318249021,-5.056768849
T37-18-2021,11,593,2.00308487,-6.322791767,-5.05121756
T37-18-2021,11,594,2.006858884,-6.327334513,-5.048455446
T37-18-2021,11,595,2.010632898,-6.33187726,-5.048333636
T37-18-2021,11,596,2.014406912,-6.336420006,-5.049285313
T37-18-2021,11,597,2.018180925,-6.340962753,-5.050619298
T37-18-2021,11,598,2.021954939,-6.345505499,-5.053508711
T37-18-2021,11,599,2.025728953,-6.350048245,-5.060034235
T37-18-2021,11,600,2.029502967,-6.354590992,-5.063139351
T37-18-2021,11,601,2.033276981,-6.359133738,-5.062102208
T37-18-2021,11,602,2.037050994,-6.363676484,-5.059787446
T37-18-2021,11,603,2.040825008,-6.368219231,-5.059291414
T37-18-2021,11,604,2.044599022,-6.372761977,-5.063609858
T37-18-2021,11,605,2.048373036,-6.377304723,-4.968968032
T37-18-2021,11,606,2.052147049,-6.38184747,-4.957405881
T37-18-2021,11,607,2.055921063,-6.386390216,-4.92813458
T37-18-2021,11,608,2.059695077,-6.390932963,-4.921110455
T37-18-2021,11,609,2.063469091,-6.395475709,-4.915989322
T37-18-2021,11,610,2.067243105,-6.400018455,-4.913983858
T37-18-2021,11,611,2.071017118,-6.404561202,-4.913983858
T37-18-2021,11,612,2.074791132,-6.409103948,-4.917118644
T37-18-2021,11,613,2.078565146,-6.413646694,-4.918893745
T37-18-2021,11,614,2.08233916,-6.418189441,-4.923109413
T37-18-2021,11,615,2.086113173,-6.422732187,-4.931978234
T37-18-2021,11,616,2.089887187,-6.427274933,-4.936940231
T37-18-2021,11,617,2.093661201,-6.43181768,-4.937919818
T37-18-2021,11,618,2.097435215,-6.436360426,-4.940183308
T37-18-2021,11,619,2.101209229,-6.440903173,-4.94165307
T37-18-2021,11,620,2.104983242,-6.445445919,-4.942934986
T37-18-2021,11,621,2.108757256,-6.449988665,-4.940032194
T37-18-2021,11,622,2.11253127,-6.454531412,-4.935614546
T37-18-2021,11,623,2.116305284,-6.459074158,-4.935614546
T37-18-2021,11,624,2.120079298,-6.463616904,-4.936321806
T37-18-2021,11,625,2.123853311,-6.468159651,-4.938549159
T37-18-2021,11,626,2.127627325,-6.472702397,-4.942292737
T37-18-2021,11,627,2.131401339,-6.477245143,-4.939354845
T37-18-2021,11,628,2.135175353,-6.48178789,-4.937813029
T37-18-2021,11,629,2.138949366,-6.486330636,-4.937932128
T37-18-2021,11,630,2.14272338,-6.490873383,-4.941305833
T37-18-2021,11,631,2.146497394,-6.495416129,-4.952199934
T37-18-2021,11,632,2.150271408,-6.499958875,-4.960086435
T37-18-2021,11,633,2.154045422,-6.504501622,-4.962873519
T37-18-2021,11,634,2.157819435,-6.509044368,-4.962628816
T37-18-2021,11,635,2.161593449,-6.513587114,-4.958099331
T37-18-2021,11,636,2.165367463,-6.518129861,-4.953199781
T37-18-2021,11,637,2.169141477,-6.522672607,-4.941663167
T37-18-2021,11,638,2.172915491,-6.527215353,-4.937320879
T37-18-2021,11,639,2.176689504,-6.5317581,-4.934646645
T37-18-2021,11,640,2.180463518,-6.536300846,-4.934010864
T37-18-2021,11,641,2.184237532,-6.540843593,-4.867232845
T37-18-2021,11,642,2.188011546,-6.545386339,-4.861116927
T37-18-2021,11,643,2.191785559,-6.549929085,-4.857594563
T37-18-2021,11,644,2.195559573,-6.554471832,-4.85721577
T37-18-2021,11,645,2.199333587,-6.559014578,-4.858275519
T37-18-2021,11,646,2.203107601,-6.563557324,-4.862679301
T37-18-2021,11,647,2.206881615,-6.568100071,-4.864895037
T37-18-2021,11,648,2.210655628,-6.572642817,-4.865606376
T37-18-2021,11,649,2.214429642,-6.577185563,-4.860970013
T37-18-2021,11,650,2.218203656,-6.58172831,-4.860431629
T37-18-2021,11,651,2.22197767,-6.586271056,-4.863006646
T37-18-2021,11,652,2.225751684,-6.590813803,-4.867727037
T37-18-2021,11,653,2.229525697,-6.595356549,-4.861502043
T37-18-2021,11,654,2.233299711,-6.599899295,-4.860818849
T37-18-2021,11,655,2.237073725,-6.604442042,-4.865182935
T37-18-2021,11,656,2.240847739,-6.608984788,-4.865182935
T37-18-2021,11,657,2.244621752,-6.613527534,-4.930288122
T37-18-2021,11,658,2.248395766,-6.618070281,-4.933826937
T37-18-2021,11,659,2.25216978,-6.622613027,-4.936391184
T37-18-2021,11,660,2.255943794,-6.627155773,-4.941451639
T37-18-2021,11,661,2.259717808,-6.63169852,-4.939355686
T37-18-2021,11,662,2.263491821,-6.636241266,-4.938028015
T37-18-2021,11,663,2.267265835,-6.640784013,-4.938028015
T37-18-2021,11,664,2.271039849,-6.645326759,-4.942713663
T37-18-2021,11,665,2.274813863,-6.649869505,-4.944996527
T37-18-2021,11,666,2.278587876,-6.654412252,-4.950524454
T37-18-2021,11,667,2.28236189,-6.658954998,-4.953233512
T37-18-2021,11,668,2.286135904,-6.663497744,-4.95451797
T37-18-2021,11,669,2.289909918,-6.668040491,-4.965097724
T37-18-2021,11,670,2.293683932,-6.672583237,-4.968622227
T37-18-2021,11,671,2.297457945,-6.677125983,-4.968622227
T37-18-2021,11,672,2.301231959,-6.68166873,-4.971626602
T37-18-2021,11,673,2.305005973,-6.686211476,-4.981504634
T37-18-2021,11,674,2.308779987,-6.690754223,-4.997706096
T37-18-2021,11,675,2.312554001,-6.695296969,-5.001595738
T37-18-2021,11,676,2.316328014,-6.699839715,-5.003482685
T37-18-2021,11,677,2.320102028,-6.704382462,-4.964443695
T37-18-2021,11,678,2.323876042,-6.708925208,-4.955356367
T37-18-2021,11,679,2.327650056,-6.713467954,-4.950739011
T37-18-2021,11,680,2.331424069,-6.718010701,-4.936983636
T37-18-2021,11,681,2.335198083,-6.722553447,-4.924278631
T37-18-2021,11,682,2.338972097,-6.727096193,-4.916091957
T37-18-2021,11,683,2.342746111,-6.73163894,-4.909416308
T37-18-2021,11,684,2.346520125,-6.736181686,-4.89856701
T37-18-2021,11,685,2.350294138,-6.740724433,-4.353647856
T37-18-2021,11,686,2.354068152,-6.745267179,-4.894853449
T37-18-2021,11,687,2.357842166,-6.749809925,-4.893306699
T37-18-2021,11,688,2.36161618,-6.754352672,-4.895603977
T37-18-2021,11,689,2.365390194,-6.758895418,-4.896949238
T37-18-2021,11,690,2.369164207,-6.763438164,-4.902229239
T37-18-2021,11,691,2.372938221,-6.767980911,-4.906319594
T37-18-2021,11,692,2.376712235,-6.772523657,-4.918054713
T37-18-2021,11,693,2.380486249,-6.777066403,-4.925477234
T37-18-2021,11,694,2.384260262,-6.78160915,-4.934942686
T37-18-2021,11,695,2.388034276,-6.786151896,-4.947359684
T37-18-2021,11,696,2.39180829,-6.790694643,-4.947359684
T37-18-2021,11,697,2.395582304,-6.795237389,-4.941972173
T37-18-2021,11,698,2.399356318,-6.799780135,-4.936227802
T37-18-2021,11,699,2.403130331,-6.804322882,-4.930384753
T37-18-2021,11,700,2.406904345,-6.808865628,-4.920900089
T37-18-2021,11,701,2.410678359,-6.813408374,-4.917217973
T37-18-2021,11,702,2.414452373,-6.817951121,-4.913301883
T37-18-2021,11,703,2.418226387,-6.822493867,-4.905250842
T37-18-2021,11,704,2.4220004,-6.827036613,-4.899737429
T37-18-2021,11,705,2.425774414,-6.83157936,-4.896853213
T37-18-2021,11,706,2.429548428,-6.836122106,-4.839311375
T37-18-2021,11,707,2.433322442,-6.840664853,-4.833202669
T37-18-2021,11,708,2.437096455,-6.845207599,-4.826554123
T37-18-2021,11,709,2.440870469,-6.849750345,-4.816723084
T37-18-2021,11,710,2.444644483,-6.854293092,-4.806011896
T37-18-2021,11,711,2.448418497,-6.858835838,-4.801744005
T37-18-2021,11,712,2.452192511,-6.863378584,-4.79427383
T37-18-2021,11,713,2.455966524,-6.867921331,-4.784047762
T37-18-2021,11,714,2.459740538,-6.872464077,-4.777474128
T37-18-2021,11,715,2.463514552,-6.877006823,-4.772935162
T37-18-2021,11,716,2.467288566,-6.88154957,-4.77072868
T37-18-2021,11,717,2.471062579,-6.886092316,-4.764489259
T37-18-2021,11,718,2.474836593,-6.890635063,-4.761483153
T37-18-2021,11,719,2.478610607,-6.895177809,-4.753888969
T37-18-2021,11,720,2.482384621,-6.899720555,-4.751440759
T37-18-2021,11,721,2.486158635,-6.904263302,-4.747035797
T37-18-2021,11,722,2.489932648,-6.908806048,-4.743479954
T37-18-2021,11,723,2.493706662,-6.913348794,-4.740363805
T37-18-2021,11,724,2.497480676,-6.917891541,-4.734751209
T37-18-2021,11,725,2.50125469,-6.922434287,-4.726076966
T37-18-2021,11,726,2.505028704,-6.926977033,-4.697918688
T37-18-2021,11,727,2.508802717,-6.93151978,-4.697918688
T37-18-2021,11,728,2.512576731,-6.936062526,-4.698084744
T37-18-2021,11,729,2.516350745,-6.940605273,-4.701647839
T37-18-2021,11,730,2.520124759,-6.945148019,-4.667471992
T37-18-2021,11,731,2.523898772,-6.949690765,-4.653741076
T37-18-2021,11,732,2.527672786,-6.954233512,-4.653741076
T37-18-2021,11,733,2.5314468,-6.958776258,-4.659298807
T37-18-2021,11,734,2.535220814,-6.963319004,-4.658693265
T37-18-2021,11,735,2.538994828,-6.967861751,-4.652260332
T37-18-2021,11,736,2.542768841,-6.972404497,-4.653155571
T37-18-2021,11,737,2.546542855,-6.976947243,-4.806255593
T37-18-2021,11,738,2.550316869,-6.98148999,-4.807019179
T37-18-2021,11,739,2.554090883,-6.986032736,-4.636427314
T37-18-2021,11,740,2.557864897,-6.990575483,-4.629481566
T37-18-2021,11,741,2.56163891,-6.995118229,-4.629481566
T37-18-2021,11,742,2.565412924,-6.999660975,-4.7923879
T37-18-2021,11,743,2.569186938,-7.004203722,-4.79036672
T37-18-2021,11,744,2.572960952,-7.008746468,-4.782896545
T37-18-2021,11,745,2.576734965,-7.013289214,-4.783708823
T37-18-2021,11,746,2.580508979,-7.017831961,-4.786881519
T37-18-2021,11,747,2.584282993,-7.022374707,-4.53123462
T37-18-2021,11,748,2.588057007,-7.026917453,-4.531205273
T37-18-2021,11,749,2.591831021,-7.0314602,-4.808601521
T37-18-2021,11,750,2.595605034,-7.036002946,-4.821362074
T37-18-2021,11,751,2.599379048,-7.040545693,-4.824023731
T37-18-2021,11,752,2.603153062,-7.045088439,-4.830046085
T37-18-2021,11,753,2.606927076,-7.049631185,-4.846746754
T37-18-2021,11,754,2.610701089,-7.054173932,-4.849878455
T37-18-2021,11,755,2.614475103,-7.058716678,-4.84836091
T37-18-2021,11,756,2.618249117,-7.063259424,-4.84985098
T37-18-2021,11,757,2.622023131,-7.067802171,-4.842804788
T37-18-2021,11,758,2.625797145,-7.072344917,-4.837833859
T37-18-2021,11,759,2.629571158,-7.076887663,-4.835464504
T37-18-2021,11,760,2.633345172,-7.08143041,-4.831998555
T37-18-2021,11,761,2.637119186,-7.085973156,-4.829067696
T37-18-2021,11,762,2.6408932,-7.090515903,-4.828279939
T37-18-2021,11,763,2.644667214,-7.095058649,-4.828466751
T37-18-2021,11,764,2.648441227,-7.099601395,-4.825719073
T37-18-2021,11,765,2.652215241,-7.104144142,-4.837029412
T37-18-2021,11,766,2.655989255,-7.108686888,-4.841085843
T37-18-2021,11,767,2.659763269,-7.113229634,-4.905036604
T37-18-2021,11,768,2.663537282,-7.117772381,-4.920840718
T37-18-2021,11,769,2.667311296,-7.122315127,-4.928783288
T37-18-2021,11,770,2.67108531,-7.126857873,-4.941125845
T37-18-2021,11,771,2.674859324,-7.13140062,-4.94466829
T37-18-2021,11,772,2.678633338,-7.135943366,-5.130638783
T37-18-2021,11,773,2.682407351,-7.140486113,-5.124932372
T37-18-2021,11,774,2.686181365,-7.145028859,-5.121817995
T37-18-2021,11,775,2.689955379,-7.149571605,-5.125584111
T37-18-2021,11,776,2.693729393,-7.154114352,-5.125376271
T37-18-2021,11,777,2.697503407,-7.158657098,-5.125747083
T37-18-2021,11,778,2.70127742,-7.163199844,-5.12455573
T37-18-2021,11,779,2.705051434,-7.167742591,-5.122829108
T37-18-2021,11,780,2.708825448,-7.172285337,-5.121664303
T37-18-2021,11,781,2.712599462,-7.176828083,-5.119715274
T37-18-2021,11,782,2.716373475,-7.18137083,-5.116343887
T37-18-2021,11,783,2.720147489,-7.185913576,-5.115218765
T37-18-2021,11,784,2.723921503,-7.190456323,-5.116461706
T37-18-2021,11,785,2.727695517,-7.194999069,-5.119970248
T37-18-2021,11,786,2.731469531,-7.199541815,-5.12535304
T37-18-2021,11,787,2.735243544,-7.204084562,-5.129539857
T37-18-2021,11,788,2.739017558,-7.208627308,-5.136157033
T37-18-2021,11,789,2.742791572,-7.213170054,-5.142430985
T37-18-2021,11,790,2.746565586,-7.217712801,-5.147498615
T37-18-2021,11,791,2.7503396,-7.222255547,-5.136210975
T37-18-2021,11,792,2.754113613,-7.226798293,-5.147836562
T37-18-2021,11,793,2.757887627,-7.23134104,-5.147910598
T37-18-2021,11,794,2.761661641,-7.235883786,-5.143892115
T37-18-2021,11,795,2.765435655,-7.240426533,-5.143388338
T37-18-2021,11,796,2.769209668,-7.244969279,-5.146019359
T37-18-2021,11,797,2.772983682,-7.249512025,-5.144798856
T37-18-2021,11,798,2.776757696,-7.254054772,-5.144798856
T37-18-2021,11,799,2.78053171,-7.258597518,-5.143134916
T37-18-2021,11,800,2.784305724,-7.263140264,-5.143153785
T37-18-2021,11,801,2.788079737,-7.267683011,-5.153093162
T37-18-2021,11,802,2.791853751,-7.272225757,-5.152994208
T37-18-2021,11,803,2.795627765,-7.276768503,-5.150513022
T37-18-2021,11,804,2.799401779,-7.28131125,-5.148611418
T37-18-2021,11,805,2.803175792,-7.285853996,-5.133911748
T37-18-2021,11,806,2.806949806,-7.290396743,-5.126902037
T37-18-2021,11,807,2.81072382,-7.294939489,-5.09858008
T37-18-2021,11,808,2.814497834,-7.299482235,-5.09858008
T37-18-2021,11,809,2.818271848,-7.304024982,-5.094691072
T37-18-2021,11,810,2.822045861,-7.308567728,-5.090334817
T37-18-2021,11,811,2.825819875,-7.313110474,-5.079233001
T37-18-2021,11,812,2.829593889,-7.317653221,-5.078930964
T37-18-2021,11,813,2.833367903,-7.322195967,-5.078930964
T37-18-2021,11,814,2.837141917,-7.326738713,-5.079466323
T37-18-2021,11,815,2.84091593,-7.33128146,-5.081299622
T37-18-2021,11,816,2.844689944,-7.335824206,-5.083161664
T37-18-2021,11,817,2.848463958,-7.340366953,-5.083672694
T37-18-2021,11,818,2.852237972,-7.344909699,-5.085592946
T37-18-2021,11,819,2.856011985,-7.349452445,-5.091140386
T37-18-2021,11,820,2.859785999,-7.353995192,-5.096430714
T37-18-2021,11,821,2.863560013,-7.358537938,-5.101236763
T37-18-2021,11,822,2.867334027,-7.363080684,-5.108958738
T37-18-2021,11,823,2.871108041,-7.367623431,-5.114210332
T37-18-2021,11,824,2.874882054,-7.372166177,-5.116556334
T37-18-2021,11,825,2.878656068,-7.376708923,-5.118267801
T37-18-2021,11,826,2.882430082,-7.38125167,-5.119766918
T37-18-2021,11,827,2.886204096,-7.385794416,-5.120945794
T37-18-2021,11,828,2.88997811,-7.390337163,-5.123520014
T37-18-2021,11,829,2.893752123,-7.394879909,-5.127362264
T37-18-2021,11,830,2.897526137,-7.399422655,-5.130023124
T37-18-2021,11,831,2.901300151,-7.403965402,-5.133555562
T37-18-2021,11,832,2.905074165,-7.408508148,-5.13805217
T37-18-2021,11,833,2.908848178,-7.413050894,-5.140429812
T37-18-2021,11,834,2.912622192,-7.417593641,-5.140816363
T37-18-2021,11,835,2.916396206,-7.422136387,-5.141487476
T37-18-2021,11,836,2.92017022,-7.426679133,-5.143040198
T37-18-2021,11,837,2.923944234,-7.43122188,-5.136071599
T37-18-2021,11,838,2.927718247,-7.435764626,-5.103559307
T37-18-2021,11,839,2.931492261,-7.440307373,-5.088394718
T37-18-2021,11,840,2.935266275,-7.444850119,-5.086300901
T37-18-2021,11,841,2.939040289,-7.449392865,-5.087753051
T37-18-2021,11,842,2.942814303,-7.453935612,-5.128229651
T37-18-2021,11,843,2.946588316,-7.458478358,-5.1404987
T37-18-2021,11,844,2.95036233,-7.463021104,-5.147886928
T37-18-2021,11,845,2.954136344,-7.467563851,-5.156716926
T37-18-2021,11,846,2.957910358,-7.472106597,-5.160119724
T37-18-2021,11,847,2.961684371,-7.476649343,-5.157696287
T37-18-2021,11,848,2.965458385,-7.48119209,-5.155653961
T37-18-2021,11,849,2.969232399,-7.485734836,-5.144625131
T37-18-2021,11,850,2.973006413,-7.490277583,-5.14058372
T37-18-2021,11,851,2.976780427,-7.494820329,-5.140244597
T37-18-2021,11,852,2.98055444,-7.499363075,-5.140267588
T37-18-2021,11,853,2.984328454,-7.503905822,-5.125622238
T37-18-2021,11,854,2.988102468,-7.508448568,-5.120017663
T37-18-2021,11,855,2.991876482,-7.512991314,-5.117666379
T37-18-2021,11,856,2.995650495,-7.517534061,-5.117351186
T37-18-2021,11,857,2.999424509,-7.522076807,-5.119185304
T37-18-2021,11,858,3.003198523,-7.526619553,-5.122815173
T37-18-2021,11,859,3.006972537,-7.5311623,-5.135030596
T37-18-2021,11,860,3.010746551,-7.535705046,-5.142218145
T37-18-2021,11,861,3.014520564,-7.540247793,-5.141385786
T37-18-2021,11,862,3.018294578,-7.544790539,-5.140836605
T37-18-2021,11,863,3.022068592,-7.549333285,-5.141725972
T37-18-2021,11,864,3.025842606,-7.553876032,-5.143365297
T37-18-2021,11,865,3.02961662,-7.558418778,-5.146651119
T37-18-2021,11,866,3.033390633,-7.562961524,-5.147770468
T37-18-2021,11,867,3.037164647,-7.567504271,-5.145661395
T37-18-2021,11,868,3.040938661,-7.572047017,-5.145287992
T37-18-2021,11,869,3.044712675,-7.576589763,-5.147235059
T37-18-2021,11,870,3.048486688,-7.58113251,-5.147171459
T37-18-2021,11,871,3.052260702,-7.585675256,-5.148497345
T37-18-2021,11,872,3.056034716,-7.590218003,-5.153419331
T37-18-2021,11,873,3.05980873,-7.594760749,-5.152485016
T37-18-2021,11,874,3.063582744,-7.599303495,-5.153375321
T37-18-2021,11,875,3.067356757,-7.603846242,-5.153944391
T37-18-2021,11,876,3.071130771,-7.608388988,-5.153431819
T37-18-2021,11,877,3.074904785,-7.612931734,-5.154110221
T37-18-2021,11,878,3.078678799,-7.617474481,-5.153076636
T37-18-2021,11,879,3.082452813,-7.622017227,-4.985736277
T37-18-2021,11,880,3.086226826,-7.626559974,-4.97165586
T37-18-2021,11,881,3.09000084,-7.63110272,-4.967645434
T37-18-2021,11,882,3.093774854,-7.635645466,-4.966461283
T37-18-2021,11,883,3.097548868,-7.640188213,-4.966565946
T37-18-2021,11,884,3.101322881,-7.644730959,-4.967469278
T37-18-2021,11,885,3.105096895,-7.649273705,-4.970087622
T37-18-2021,11,886,3.108870909,-7.653816452,-4.973543464
T37-18-2021,11,887,3.112644923,-7.658359198,-4.977429032
T37-18-2021,11,888,3.116418937,-7.662901944,-4.979523442
T37-18-2021,11,889,3.12019295,-7.667444691,-4.980275282
T37-18-2021,11,890,3.123966964,-7.671987437,-4.980142317
