site,transect,point,x,y,z
T43-21-2021,11,119,-2.254920814,1.293184397,-6.427489753
T43-21-2021,11,120,-2.247876241,1.300295957,-6.426128179
T43-21-2021,11,121,-2.240831667,1.307407517,-6.42491805
T43-21-2021,11,122,-2.233787093,1.314519077,-6.424238601
T43-21-2021,11,123,-2.22674252,1.321630637,-6.424238601
T43-21-2021,11,124,-2.219697946,1.328742197,-6.424351922
T43-21-2021,11,125,-2.212653373,1.335853756,-6.427055592
T43-21-2021,11,126,-2.205608799,1.342965316,-6.43148373
T43-21-2021,11,127,-2.198564226,1.350076876,-6.431524424
T43-21-2021,11,128,-2.191519652,1.357188436,-6.437937944
T43-21-2021,11,129,-2.184475078,1.364299996,-6.452064461
T43-21-2021,11,130,-2.177430505,1.371411556,-6.455892694
T43-21-2021,11,131,-2.170385931,1.378523116,-6.452146004
T43-21-2021,11,132,-2.163341358,1.385634675,-6.448010813
T43-21-2021,11,133,-2.156296784,1.392746235,-6.44631756
T43-21-2021,11,134,-2.149252211,1.399857795,-6.44631756
T43-21-2021,11,135,-2.142207637,1.406969355,-6.449183608
T43-21-2021,11,136,-2.135163063,1.414080915,-6.442287716
T43-21-2021,11,137,-2.12811849,1.421192475,-6.442287716
T43-21-2021,11,138,-2.121073916,1.428304035,-6.524449313
T43-21-2021,11,139,-2.114029343,1.435415594,-6.529594056
T43-21-2021,11,140,-2.106984769,1.442527154,-6.533733907
T43-21-2021,11,141,-2.099940196,1.449638714,-6.540293486
T43-21-2021,11,142,-2.092895622,1.456750274,-6.545111626
T43-21-2021,11,143,-2.085851048,1.463861834,-6.550630416
T43-21-2021,11,144,-2.078806475,1.470973394,-6.553398969
T43-21-2021,11,145,-2.071761901,1.478084954,-6.557183252
T43-21-2021,11,146,-2.064717328,1.485196513,-6.561156886
T43-21-2021,11,147,-2.057672754,1.492308073,-6.565716408
T43-21-2021,11,148,-2.050628181,1.499419633,-6.569635344
T43-21-2021,11,149,-2.043583607,1.506531193,-6.577854188
T43-21-2021,11,150,-2.036539033,1.513642753,-6.581143687
T43-21-2021,11,151,-2.02949446,1.520754313,-6.582728942
T43-21-2021,11,152,-2.022449886,1.527865873,-6.583667555
T43-21-2021,11,153,-2.015405313,1.534977432,-6.584683201
T43-21-2021,11,154,-2.008360739,1.542088992,-6.583836613
T43-21-2021,11,155,-2.001316166,1.549200552,-6.582186486
T43-21-2021,11,156,-1.994271592,1.556312112,-6.582186486
T43-21-2021,11,157,-1.987227018,1.563423672,-6.583012606
T43-21-2021,11,158,-1.980182445,1.570535232,-6.585224784
T43-21-2021,11,159,-1.973137871,1.577646792,-6.588963913
T43-21-2021,11,160,-1.966093298,1.584758351,-6.591139414
T43-21-2021,11,161,-1.959048724,1.591869911,-6.591220582
T43-21-2021,11,162,-1.952004151,1.598981471,-6.591220582
T43-21-2021,11,163,-1.944959577,1.606093031,-6.593345547
T43-21-2021,11,164,-1.937915004,1.613204591,-6.592248171
T43-21-2021,11,165,-1.93087043,1.620316151,-6.589233752
T43-21-2021,11,166,-1.923825856,1.627427711,-6.585129532
T43-21-2021,11,167,-1.916781283,1.634539271,-6.58327236
T43-21-2021,11,168,-1.909736709,1.64165083,-6.58327236
T43-21-2021,11,169,-1.902692136,1.64876239,-6.583635008
T43-21-2021,11,170,-1.895647562,1.65587395,-6.586153835
T43-21-2021,11,171,-1.888602989,1.66298551,-6.588037961
T43-21-2021,11,172,-1.881558415,1.67009707,-6.590137307
T43-21-2021,11,173,-1.874513841,1.67720863,-6.595147981
T43-21-2021,11,174,-1.867469268,1.68432019,-6.598637882
T43-21-2021,11,175,-1.860424694,1.691431749,-6.596763002
T43-21-2021,11,176,-1.853380121,1.698543309,-6.593781399
T43-21-2021,11,177,-1.846335547,1.705654869,-6.593813399
T43-21-2021,11,178,-1.839290974,1.712766429,-6.594467473
T43-21-2021,11,179,-1.8322464,1.719877989,-6.595068241
T43-21-2021,11,180,-1.825201826,1.726989549,-6.593448501
T43-21-2021,11,181,-1.818157253,1.734101109,-6.591946182
T43-21-2021,11,182,-1.811112679,1.741212668,-6.591472843
T43-21-2021,11,183,-1.804068106,1.748324228,-6.58930439
T43-21-2021,11,184,-1.797023532,1.755435788,-6.586416976
T43-21-2021,11,185,-1.789978959,1.762547348,-6.584096136
T43-21-2021,11,186,-1.782934385,1.769658908,-6.581918807
T43-21-2021,11,187,-1.775889811,1.776770468,-6.581113006
T43-21-2021,11,188,-1.768845238,1.783882028,-6.57816689
T43-21-2021,11,189,-1.761800664,1.790993587,-6.575350824
T43-21-2021,11,190,-1.754756091,1.798105147,-6.57371623
T43-21-2021,11,191,-1.747711517,1.805216707,-6.571720723
T43-21-2021,11,192,-1.740666944,1.812328267,-6.570202969
T43-21-2021,11,193,-1.73362237,1.819439827,-6.56742485
T43-21-2021,11,194,-1.726577796,1.826551387,-6.539525292
T43-21-2021,11,195,-1.719533223,1.833662947,-6.532317394
T43-21-2021,11,196,-1.712488649,1.840774506,-6.530479952
T43-21-2021,11,197,-1.705444076,1.847886066,-6.530479952
T43-21-2021,11,198,-1.698399502,1.854997626,-6.525248901
T43-21-2021,11,199,-1.691354929,1.862109186,-6.519825709
T43-21-2021,11,200,-1.684310355,1.869220746,-6.517525717
T43-21-2021,11,201,-1.677265781,1.876332306,-6.511999541
T43-21-2021,11,202,-1.670221208,1.883443866,-6.510206791
T43-21-2021,11,203,-1.663176634,1.890555425,-6.509379085
T43-21-2021,11,204,-1.656132061,1.897666985,-6.503965846
T43-21-2021,11,205,-1.649087487,1.904778545,-6.499815988
T43-21-2021,11,206,-1.642042914,1.911890105,-6.498572139
T43-21-2021,11,207,-1.63499834,1.919001665,-6.499613852
T43-21-2021,11,208,-1.627953767,1.926113225,-6.504107551
T43-21-2021,11,209,-1.620909193,1.933224785,-6.503957558
T43-21-2021,11,210,-1.613864619,1.940336344,-6.502247855
T43-21-2021,11,211,-1.606820046,1.947447904,-6.502361181
T43-21-2021,11,212,-1.599775472,1.954559464,-6.501679592
T43-21-2021,11,213,-1.592730899,1.961671024,-6.503477745
T43-21-2021,11,214,-1.585686325,1.968782584,-6.521964807
T43-21-2021,11,215,-1.578641752,1.975894144,-6.531427355
T43-21-2021,11,216,-1.571597178,1.983005704,-6.551447943
T43-21-2021,11,217,-1.564552604,1.990117264,-6.568329934
T43-21-2021,11,218,-1.557508031,1.997228823,-6.571253293
T43-21-2021,11,219,-1.550463457,2.004340383,-6.571167429
T43-21-2021,11,220,-1.543418884,2.011451943,-6.569859778
T43-21-2021,11,221,-1.53637431,2.018563503,-6.566011606
T43-21-2021,11,222,-1.529329737,2.025675063,-6.564385307
T43-21-2021,11,223,-1.522285163,2.032786623,-6.564265759
T43-21-2021,11,224,-1.515240589,2.039898183,-6.564223949
T43-21-2021,11,225,-1.508196016,2.047009742,-6.564252289
T43-21-2021,11,226,-1.501151442,2.054121302,-6.564213925
T43-21-2021,11,227,-1.494106869,2.061232862,-6.563129271
T43-21-2021,11,228,-1.487062295,2.068344422,-6.562129529
T43-21-2021,11,229,-1.480017722,2.075455982,-6.564032042
T43-21-2021,11,230,-1.472973148,2.082567542,-6.566002768
T43-21-2021,11,231,-1.465928574,2.089679102,-6.561507259
T43-21-2021,11,232,-1.458884001,2.096790661,-6.559030989
T43-21-2021,11,233,-1.451839427,2.103902221,-6.559293248
T43-21-2021,11,234,-1.444794854,2.111013781,-6.563052401
T43-21-2021,11,235,-1.43775028,2.118125341,-6.564153493
T43-21-2021,11,236,-1.430705707,2.125236901,-6.564014119
T43-21-2021,11,237,-1.423661133,2.132348461,-6.564161268
T43-21-2021,11,238,-1.416616559,2.139460021,-6.567109093
T43-21-2021,11,239,-1.409571986,2.14657158,-6.567109093
T43-21-2021,11,240,-1.402527412,2.15368314,-6.567172196
T43-21-2021,11,241,-1.395482839,2.1607947,-6.566469014
T43-21-2021,11,242,-1.388438265,2.16790626,-6.565871453
T43-21-2021,11,243,-1.381393692,2.17501782,-6.563709107
T43-21-2021,11,244,-1.374349118,2.18212938,-6.562867533
T43-21-2021,11,245,-1.367304545,2.18924094,-6.561625785
T43-21-2021,11,246,-1.360259971,2.196352499,-6.560777229
T43-21-2021,11,247,-1.353215397,2.203464059,-6.559234067
T43-21-2021,11,248,-1.346170824,2.210575619,-6.559745643
T43-21-2021,11,249,-1.33912625,2.217687179,-6.561804105
T43-21-2021,11,250,-1.332081677,2.224798739,-6.563282301
T43-21-2021,11,251,-1.325037103,2.231910299,-6.562818915
T43-21-2021,11,252,-1.31799253,2.239021859,-6.56280922
T43-21-2021,11,253,-1.310947956,2.246133418,-6.564163129
T43-21-2021,11,254,-1.303903382,2.253244978,-6.564975179
T43-21-2021,11,255,-1.296858809,2.260356538,-6.563461059
T43-21-2021,11,256,-1.289814235,2.267468098,-6.560447907
T43-21-2021,11,257,-1.282769662,2.274579658,-6.558513583
T43-21-2021,11,258,-1.275725088,2.281691218,-6.55637526
T43-21-2021,11,259,-1.268680515,2.288802778,-6.554078292
T43-21-2021,11,260,-1.261635941,2.295914337,-6.551825053
T43-21-2021,11,261,-1.254591367,2.303025897,-6.550546443
T43-21-2021,11,262,-1.247546794,2.310137457,-6.549483031
T43-21-2021,11,263,-1.24050222,2.317249017,-6.550042801
T43-21-2021,11,264,-1.233457647,2.324360577,-6.551408178
T43-21-2021,11,265,-1.226413073,2.331472137,-6.554013827
T43-21-2021,11,266,-1.2193685,2.338583697,-6.552845371
T43-21-2021,11,267,-1.212323926,2.345695257,-6.549131596
T43-21-2021,11,268,-1.205279352,2.352806816,-6.545710585
T43-21-2021,11,269,-1.198234779,2.359918376,-6.545671357
T43-21-2021,11,270,-1.191190205,2.367029936,-6.545845758
T43-21-2021,11,271,-1.184145632,2.374141496,-6.54739322
T43-21-2021,11,272,-1.177101058,2.381253056,-6.544765456
T43-21-2021,11,273,-1.170056485,2.388364616,-6.528209837
T43-21-2021,11,274,-1.163011911,2.395476176,-6.51598806
T43-21-2021,11,275,-1.155967337,2.402587735,-6.511077546
T43-21-2021,11,276,-1.148922764,2.409699295,-6.511077546
T43-21-2021,11,277,-1.14187819,2.416810855,-6.515628376
T43-21-2021,11,278,-1.134833617,2.423922415,-6.519498736
T43-21-2021,11,279,-1.127789043,2.431033975,-6.523338196
T43-21-2021,11,280,-1.12074447,2.438145535,-6.522551207
T43-21-2021,11,281,-1.113699896,2.445257095,-6.520652343
T43-21-2021,11,282,-1.106655322,2.452368654,-6.516367064
T43-21-2021,11,283,-1.099610749,2.459480214,-6.493531269
T43-21-2021,11,284,-1.092566175,2.466591774,-6.491349311
T43-21-2021,11,285,-1.085521602,2.473703334,-6.486966222
T43-21-2021,11,286,-1.078477028,2.480814894,-6.490878581
T43-21-2021,11,287,-1.071432455,2.487926454,-6.50091221
T43-21-2021,11,288,-1.064387881,2.495038014,-6.509481952
T43-21-2021,11,289,-1.057343308,2.502149573,-6.514499037
T43-21-2021,11,290,-1.050298734,2.509261133,-6.516382137
T43-21-2021,11,291,-1.04325416,2.516372693,-6.515120318
T43-21-2021,11,292,-1.036209587,2.523484253,-6.514189323
T43-21-2021,11,293,-1.029165013,2.530595813,-6.513024187
T43-21-2021,11,294,-1.02212044,2.537707373,-6.51243655
T43-21-2021,11,295,-1.015075866,2.544818933,-6.433075929
T43-21-2021,11,296,-1.008031293,2.551930492,-6.433075929
T43-21-2021,11,297,-1.000986719,2.559042052,-6.510703878
T43-21-2021,11,298,-0.993942145,2.566153612,-6.505798768
T43-21-2021,11,299,-0.986897572,2.573265172,-6.504283965
T43-21-2021,11,300,-0.979852998,2.580376732,-6.502649391
T43-21-2021,11,301,-0.972808425,2.587488292,-6.499357209
T43-21-2021,11,302,-0.965763851,2.594599852,-6.494928173
T43-21-2021,11,303,-0.958719278,2.601711411,-6.490980063
T43-21-2021,11,304,-0.951674704,2.608822971,-6.486194956
T43-21-2021,11,305,-0.94463013,2.615934531,-6.481076235
T43-21-2021,11,306,-0.937585557,2.623046091,-6.477280671
T43-21-2021,11,307,-0.930540983,2.630157651,-6.46776749
T43-21-2021,11,308,-0.92349641,2.637269211,-6.467273013
T43-21-2021,11,309,-0.916451836,2.644380771,-6.46427183
T43-21-2021,11,310,-0.909407263,2.651492331,-6.45848639
T43-21-2021,11,311,-0.902362689,2.65860389,-6.440847698
T43-21-2021,11,312,-0.895318115,2.66571545,-6.442200997
T43-21-2021,11,313,-0.888273542,2.67282701,-6.442832748
T43-21-2021,11,314,-0.881228968,2.67993857,-6.434859599
T43-21-2021,11,315,-0.874184395,2.68705013,-6.425835273
T43-21-2021,11,316,-0.867139821,2.69416169,-6.420459087
T43-21-2021,11,317,-0.860095248,2.70127325,-6.418123068
T43-21-2021,11,318,-0.853050674,2.708384809,-6.415018974
T43-21-2021,11,319,-0.8460061,2.715496369,-6.410469739
T43-21-2021,11,320,-0.838961527,2.722607929,-6.409571259
T43-21-2021,11,321,-0.831916953,2.729719489,-6.405895346
T43-21-2021,11,322,-0.82487238,2.736831049,-6.403315935
T43-21-2021,11,323,-0.817827806,2.743942609,-6.405897148
T43-21-2021,11,324,-0.810783233,2.751054169,-6.40836966
T43-21-2021,11,325,-0.803738659,2.758165728,-6.409206137
T43-21-2021,11,326,-0.796694085,2.765277288,-6.411675543
T43-21-2021,11,327,-0.789649512,2.772388848,-6.413555639
T43-21-2021,11,328,-0.782604938,2.779500408,-6.419126781
T43-21-2021,11,329,-0.775560365,2.786611968,-6.417202435
T43-21-2021,11,330,-0.768515791,2.793723528,-6.416852526
T43-21-2021,11,331,-0.761471218,2.800835088,-6.416928268
T43-21-2021,11,332,-0.754426644,2.807946647,-6.41778984
T43-21-2021,11,333,-0.747382071,2.815058207,-6.413453819
T43-21-2021,11,334,-0.740337497,2.822169767,-6.348248021
T43-21-2021,11,335,-0.733292923,2.829281327,-6.324743241
T43-21-2021,11,336,-0.72624835,2.836392887,-6.320476249
T43-21-2021,11,337,-0.719203776,2.843504447,-6.312669446
T43-21-2021,11,338,-0.712159203,2.850616007,-6.312669446
T43-21-2021,11,339,-0.705114629,2.857727566,-6.315030252
T43-21-2021,11,340,-0.698070056,2.864839126,-6.319470016
T43-21-2021,11,341,-0.691025482,2.871950686,-6.314916198
T43-21-2021,11,342,-0.683980908,2.879062246,-6.314365347
T43-21-2021,11,343,-0.676936335,2.886173806,-6.317083007
T43-21-2021,11,344,-0.669891761,2.893285366,-6.316701738
T43-21-2021,11,345,-0.662847188,2.900396926,-6.306795048
T43-21-2021,11,346,-0.655802614,2.907508485,-6.303679177
T43-21-2021,11,347,-0.648758041,2.914620045,-6.301988806
T43-21-2021,11,348,-0.641713467,2.921731605,-6.298498423
T43-21-2021,11,349,-0.634668893,2.928843165,-6.29384546
T43-21-2021,11,350,-0.62762432,2.935954725,-6.292941662
T43-21-2021,11,351,-0.620579746,2.943066285,-6.291339015
T43-21-2021,11,352,-0.613535173,2.950177845,-6.291028422
T43-21-2021,11,353,-0.606490599,2.957289404,-6.29482109
T43-21-2021,11,354,-0.599446026,2.964400964,-6.298882549
T43-21-2021,11,355,-0.592401452,2.971512524,-6.291647082
T43-21-2021,11,356,-0.585356878,2.978624084,-6.291536372
T43-21-2021,11,357,-0.578312305,2.985735644,-6.286170374
T43-21-2021,11,358,-0.571267731,2.992847204,-6.264688399
T43-21-2021,11,359,-0.564223158,2.999958764,-6.230496099
T43-21-2021,11,360,-0.557178584,3.007070324,-6.216929881
T43-21-2021,11,361,-0.550134011,3.014181883,-6.214791682
T43-21-2021,11,362,-0.543089437,3.021293443,-6.215006474
T43-21-2021,11,363,-0.536044863,3.028405003,-6.210628482
T43-21-2021,11,364,-0.52900029,3.035516563,-6.208561824
T43-21-2021,11,365,-0.521955716,3.042628123,-6.209289014
T43-21-2021,11,366,-0.514911143,3.049739683,-6.215778342
T43-21-2021,11,367,-0.507866569,3.056851243,-6.217335513
T43-21-2021,11,368,-0.500821996,3.063962802,-6.210498109
T43-21-2021,11,369,-0.493777422,3.071074362,-6.187438219
T43-21-2021,11,370,-0.486732848,3.078185922,-6.171207126
T43-21-2021,11,371,-0.479688275,3.085297482,-6.163802254
T43-21-2021,11,372,-0.472643701,3.092409042,-6.15523002
T43-21-2021,11,373,-0.465599128,3.099520602,-6.122610244
T43-21-2021,11,374,-0.458554554,3.106632162,-6.115115081
T43-21-2021,11,375,-0.451509981,3.113743721,-6.111489274
T43-21-2021,11,376,-0.444465407,3.120855281,-6.110026391
T43-21-2021,11,377,-0.437420834,3.127966841,-6.110143318
T43-21-2021,11,378,-0.43037626,3.135078401,-6.113452948
T43-21-2021,11,379,-0.423331686,3.142189961,-6.117488568
T43-21-2021,11,380,-0.416287113,3.149301521,-6.128645201
T43-21-2021,11,381,-0.409242539,3.156413081,-6.133089583
T43-21-2021,11,382,-0.402197966,3.16352464,-6.135082171
T43-21-2021,11,383,-0.395153392,3.1706362,-6.142791168
T43-21-2021,11,384,-0.388108819,3.17774776,-6.170667592
T43-21-2021,11,385,-0.381064245,3.18485932,-6.208969414
T43-21-2021,11,386,-0.374019671,3.19197088,-6.25846254
T43-21-2021,11,387,-0.366975098,3.19908244,-6.312180145
T43-21-2021,11,388,-0.359930524,3.206194,-6.311973793
T43-21-2021,11,389,-0.352885951,3.213305559,-6.312888252
T43-21-2021,11,390,-0.345841377,3.220417119,-6.295597769
T43-21-2021,11,391,-0.338796804,3.227528679,-6.291299444
T43-21-2021,11,392,-0.33175223,3.234640239,-6.291299444
T43-21-2021,11,393,-0.324707656,3.241751799,-6.291603854
T43-21-2021,11,394,-0.317663083,3.248863359,-6.301344069
T43-21-2021,11,395,-0.310618509,3.255974919,-6.304663515
T43-21-2021,11,396,-0.303573936,3.263086478,-6.300808583
T43-21-2021,11,397,-0.296529362,3.270198038,-6.113282518
T43-21-2021,11,398,-0.289484789,3.277309598,-6.10604273
T43-21-2021,11,399,-0.282440215,3.284421158,-6.104010555
T43-21-2021,11,400,-0.275395641,3.291532718,-6.104264543
T43-21-2021,11,401,-0.268351068,3.298644278,-6.116774196
T43-21-2021,11,402,-0.261306494,3.305755838,-6.126732583
T43-21-2021,11,403,-0.254261921,3.312867398,-6.125377846
T43-21-2021,11,404,-0.247217347,3.319978957,-6.119768158
T43-21-2021,11,405,-0.240172774,3.327090517,-6.116457629
T43-21-2021,11,406,-0.2331282,3.334202077,-6.115287323
T43-21-2021,11,407,-0.226083626,3.341313637,-6.116260348
T43-21-2021,11,408,-0.219039053,3.348425197,-6.111097711
T43-21-2021,11,409,-0.211994479,3.355536757,-6.107446436
T43-21-2021,11,410,-0.204949906,3.362648317,-6.106662614
T43-21-2021,11,411,-0.197905332,3.369759876,-6.108135341
T43-21-2021,11,412,-0.190860759,3.376871436,-6.110723952
T43-21-2021,11,413,-0.183816185,3.383982996,-6.114645462
T43-21-2021,11,414,-0.176771612,3.391094556,-6.124353683
T43-21-2021,11,415,-0.169727038,3.398206116,-6.2403994
T43-21-2021,11,416,-0.162682464,3.405317676,-6.237771296
T43-21-2021,11,417,-0.155637891,3.412429236,-6.237489825
T43-21-2021,11,418,-0.148593317,3.419540795,-6.23929901
T43-21-2021,11,419,-0.141548744,3.426652355,-6.222781994
T43-21-2021,11,420,-0.13450417,3.433763915,-6.122935947
T43-21-2021,11,421,-0.127459597,3.440875475,-6.121770922
T43-21-2021,11,422,-0.120415023,3.447987035,-6.121272353
T43-21-2021,11,423,-0.113370449,3.455098595,-6.120632767
T43-21-2021,11,424,-0.106325876,3.462210155,-6.121711863
T43-21-2021,11,425,-0.099281302,3.469321714,-6.125481803
T43-21-2021,11,426,-0.092236729,3.476433274,-6.12988952
T43-21-2021,11,427,-0.085192155,3.483544834,-6.13066983
T43-21-2021,11,428,-0.078147582,3.490656394,-6.135036617
T43-21-2021,11,429,-0.071103008,3.497767954,-6.151420516
T43-21-2021,11,430,-0.064058434,3.504879514,-6.159393492
T43-21-2021,11,431,-0.057013861,3.511991074,-6.173753599
T43-21-2021,11,432,-0.049969287,3.519102633,-6.01162268
T43-21-2021,11,433,-0.042924714,3.526214193,-6.004097254
T43-21-2021,11,434,-0.03588014,3.533325753,-6.012243928
T43-21-2021,11,435,-0.028835567,3.540437313,-6.034383337
T43-21-2021,11,436,-0.021790993,3.547548873,-6.051962226
T43-21-2021,11,437,-0.014746419,3.554660433,-5.697714294
T43-21-2021,11,438,-0.007701846,3.561771993,-5.693227344
T43-21-2021,11,439,-0.000657272,3.568883552,-5.688320886
T43-21-2021,11,440,0.006387301,3.575995112,-5.686419999
T43-21-2021,11,441,0.013431875,3.583106672,-5.686419999
T43-21-2021,11,442,0.020476448,3.590218232,-5.692216714
T43-21-2021,11,443,0.027521022,3.597329792,-5.699262458
T43-21-2021,11,444,0.034565596,3.604441352,-5.719582385
T43-21-2021,11,445,0.041610169,3.611552912,-5.713426542
T43-21-2021,11,446,0.048654743,3.618664471,-5.717341534
T43-21-2021,11,447,0.055699316,3.625776031,-5.718657989
T43-21-2021,11,448,0.06274389,3.632887591,-5.738531991
T43-21-2021,11,449,0.069788463,3.639999151,-5.753159527
T43-21-2021,11,450,0.076833037,3.647110711,-5.739910666
T43-21-2021,11,451,0.083877611,3.654222271,-5.733769834
T43-21-2021,11,452,0.090922184,3.661333831,-5.630994045
T43-21-2021,11,453,0.097966758,3.668445391,-5.640156842
T43-21-2021,11,454,0.105011331,3.67555695,-5.634286089
T43-21-2021,11,455,0.112055905,3.68266851,-5.594941172
T43-21-2021,11,456,0.119100478,3.68978007,-5.632153317
T43-21-2021,11,457,0.126145052,3.69689163,-5.635431818
T43-21-2021,11,458,0.133189625,3.70400319,-5.652795173
T43-21-2021,11,459,0.140234199,3.71111475,-5.757452725
T43-21-2021,11,460,0.147278773,3.71822631,0
T43-21-2021,11,461,0.154323346,3.725337869,-5.716819652
T43-21-2021,11,462,0.16136792,3.732449429,-5.697866997
T43-21-2021,11,463,0.168412493,3.739560989,-5.688210716
T43-21-2021,11,464,0.175457067,3.746672549,-5.686750546
T43-21-2021,11,465,0.18250164,3.753784109,-5.686751402
T43-21-2021,11,466,0.189546214,3.760895669,-5.689133521
T43-21-2021,11,467,0.196590788,3.768007229,-5.6950965
T43-21-2021,11,468,0.203635361,3.775118788,-5.703366848
T43-21-2021,11,469,0.210679935,3.782230348,-5.720030323
T43-21-2021,11,470,0.217724508,3.789341908,-5.803349955
T43-21-2021,11,471,0.224769082,3.796453468,-5.810967641
T43-21-2021,11,472,0.231813655,3.803565028,-5.742534847
T43-21-2021,11,473,0.238858229,3.810676588,-5.742534847
T43-21-2021,11,474,0.245902803,3.817788148,-5.738881501
T43-21-2021,11,475,0.252947376,3.824899707,-5.737092402
T43-21-2021,11,476,0.25999195,3.832011267,-5.736977222
T43-21-2021,11,477,0.267036523,3.839122827,-5.739108255
T43-21-2021,11,478,0.274081097,3.846234387,-5.743124004
T43-21-2021,11,479,0.28112567,3.853345947,-5.739797757
T43-21-2021,11,480,0.288170244,3.860457507,-5.644945334
T43-21-2021,11,481,0.295214818,3.867569067,-5.148110117
T43-21-2021,11,482,0.302259391,3.874680626,-5.148110117
T43-21-2021,11,483,0.309303965,3.881792186,-5.152745946
T43-21-2021,11,484,0.316348538,3.888903746,-5.153894675
T43-21-2021,11,485,0.323393112,3.896015306,-5.160354611
T43-21-2021,11,486,0.330437685,3.903126866,-5.171186666
T43-21-2021,11,487,0.337482259,3.910238426,-5.535563499
T43-21-2021,11,488,0.344526833,3.917349986,-5.54185113
T43-21-2021,11,489,0.351571406,3.924461545,-5.545310558
T43-21-2021,11,490,0.35861598,3.931573105,-5.770129147
T43-21-2021,11,491,0.365660553,3.938684665,-5.775088947
T43-21-2021,11,492,0.372705127,3.945796225,-5.773692948
T43-21-2021,11,493,0.3797497,3.952907785,-5.773692948
T43-21-2021,11,494,0.386794274,3.960019345,-5.780865853
T43-21-2021,11,495,0.393838848,3.967130905,-5.500128716
T43-21-2021,11,496,0.400883421,3.974242464,-5.500128716
T43-21-2021,11,497,0.407927995,3.981354024,-5.507275035
T43-21-2021,11,498,0.414972568,3.988465584,-5.685975723
T43-21-2021,11,499,0.422017142,3.995577144,-5.64286435
T43-21-2021,11,500,0.429061715,4.002688704,-5.58352733
T43-21-2021,11,501,0.436106289,4.009800264,-5.571521187
T43-21-2021,11,502,0.443150862,4.016911824,-5.571521187
T43-21-2021,11,503,0.450195436,4.024023384,-5.575089983
T43-21-2021,11,504,0.45724001,4.031134943,-5.705079013
T43-21-2021,11,505,0.464284583,4.038246503,-5.686038968
T43-21-2021,11,506,0.471329157,4.045358063,-5.532635897
T43-21-2021,11,507,0.47837373,4.052469623,-5.678307731
T43-21-2021,11,508,0.485418304,4.059581183,-5.678010826
T43-21-2021,11,509,0.492462877,4.066692743,-5.678108637
T43-21-2021,11,510,0.499507451,4.073804303,-5.680767764
T43-21-2021,11,511,0.506552025,4.080915862,-5.686600035
T43-21-2021,11,512,0.513596598,4.088027422,-5.702701856
T43-21-2021,11,513,0.520641172,4.095138982,-5.724305807
T43-21-2021,11,514,0.527685745,4.102250542,-5.581682276
T43-21-2021,11,515,0.534730319,4.109362102,-5.570795348
T43-21-2021,11,516,0.541774892,4.116473662,-5.570552223
T43-21-2021,11,517,0.548819466,4.123585222,-5.569393205
T43-21-2021,11,518,0.55586404,4.130696781,-5.568878994
T43-21-2021,11,519,0.562908613,4.137808341,-5.57243638
T43-21-2021,11,520,0.569953187,4.144919901,-5.578757631
T43-21-2021,11,521,0.57699776,4.152031461,-5.808807471
T43-21-2021,11,522,0.584042334,4.159143021,-5.80480744
T43-21-2021,11,523,0.591086907,4.166254581,-5.80480744
T43-21-2021,11,524,0.598131481,4.173366141,-5.890032394
T43-21-2021,11,525,0.605176055,4.1804777,-5.899866624
T43-21-2021,11,526,0.612220628,4.18758926,-5.91346623
T43-21-2021,11,527,0.619265202,4.19470082,-5.916716383
T43-21-2021,11,528,0.626309775,4.20181238,-5.913122624
T43-21-2021,11,529,0.633354349,4.20892394,-5.90500152
T43-21-2021,11,530,0.640398922,4.2160355,-5.805195108
T43-21-2021,11,531,0.647443496,4.22314706,-5.80773167
T43-21-2021,11,532,0.65448807,4.230258619,-5.812950792
T43-21-2021,11,533,0.661532643,4.237370179,-5.81602375
T43-21-2021,11,534,0.668577217,4.244481739,-5.819389138
T43-21-2021,11,535,0.67562179,4.251593299,-5.821818206
T43-21-2021,11,536,0.682666364,4.258704859,-5.824354014
T43-21-2021,11,537,0.689710937,4.265816419,-5.826914509
T43-21-2021,11,538,0.696755511,4.272927979,-5.829388694
T43-21-2021,11,539,0.703800085,4.280039538,-5.833676858
T43-21-2021,11,540,0.710844658,4.287151098,-5.839854573
T43-21-2021,11,541,0.717889232,4.294262658,-5.851212257
T43-21-2021,11,542,0.724933805,4.301374218,-5.860671083
T43-21-2021,11,543,0.731978379,4.308485778,-5.863559005
T43-21-2021,11,544,0.739022952,4.315597338,-5.864156665
T43-21-2021,11,545,0.746067526,4.322708898,-5.858781064
T43-21-2021,11,546,0.753112099,4.329820458,-5.858781064
T43-21-2021,11,547,0.760156673,4.336932017,-5.860465033
T43-21-2021,11,548,0.767201247,4.344043577,-5.867258799
T43-21-2021,11,549,0.77424582,4.351155137,-5.869067093
T43-21-2021,11,550,0.781290394,4.358266697,-5.873107426
T43-21-2021,11,551,0.788334967,4.365378257,-5.872106472
T43-21-2021,11,552,0.795379541,4.372489817,-5.870984241
T43-21-2021,11,553,0.802424114,4.379601377,-5.86924401
T43-21-2021,11,554,0.809468688,4.386712936,-5.873372902
T43-21-2021,11,555,0.816513262,4.393824496,-5.878986687
T43-21-2021,11,556,0.823557835,4.400936056,-5.892789344
T43-21-2021,11,557,0.830602409,4.408047616,-5.923449947
T43-21-2021,11,558,0.837646982,4.415159176,-5.911614098
T43-21-2021,11,559,0.844691556,4.422270736,-5.910192623
